,date,value,action,reward,balance,coin
341,,98318666.84422994,6.0,-0.02561370044781762,73734084.55734384,1.164830306426438
342,,98317828.17447382,6.0,-0.22106609808104932,73733454.81078929,1.164627199413336
343,,98310582.60000892,6.0,0.20075048571291054,73728021.47266276,1.1646517390893347
344,,98318478.29179497,6.0,0.00819213554989046,73733941.71120703,1.1641384660864234
345,,98318799.90725316,6.0,0.3484711272106566,73734183.47462258,1.1638942148738447
346,,98332505.75887385,6.0,-0.09677482315640316,73744461.174283,1.1631752082953684
347,,98329332.3768139,6.0,-0.4870688635503442,73742082.56218076,1.163055123684873
348,,98313366.63270923,6.0,-0.5937110974368016,73730110.01195905,1.1633891869536983
349,,98293909.30529943,6.0,0.3041746589940498,73715518.25131261,1.1638475573706952
350,,98305871.36721934,6.0,-0.30972087464794174,73724486.84331873,1.1631903751712065
351,,98295720.3284353,6.0,-0.6647657877295543,73716875.72996975,1.163318030775839
352,,98273937.70063233,6.0,-0.1677627371562713,73700540.72083467,1.1638591357046866
353,,98268443.2164249,6.0,-0.27434210526312824,73696418.9109887,1.1638216307786358
354,,98259456.33938721,0.0,-0.7719380019426362,122824320.24156836,-1.163908179614167
355,,98239087.76357831,6.0,-0.02574030677471873,73674401.32224184,1.1627028329732791
356,,98238242.72305182,6.0,-0.11450311220505252,73673769.70208071,1.1625002097253665
357,,98234492.88305339,6.0,-0.4162140575079423,73670957.72764987,1.1624008150876037
358,,98220862.94230005,6.0,-0.3275390624999818,73660736.69463003,1.1626522602071503
359,,98210139.168904,6.0,0.03778267819087884,73652694.18295135,1.1628006058359461
360,,98211624.37850945,6.0,-0.5050697189933734,73653807.10025306,1.1625153805367943
361,,98195088.04107505,6.0,-0.16776189573905287,73641407.02551118,1.1628702309404686
362,,98189597.60066447,6.0,0.08222702510657433,73637288.64150082,1.1628327522579875
363,,98192827.87093274,6.0,-0.0789742861201291,73639710.52857983,1.162485531454903
364,,98190242.46737593,6.0,-0.5228496851175936,73637772.04127638,1.1623448372008136
365,,98173128.03732976,6.0,-0.16776357865316807,73624938.16419679,1.1627203263771675
366,,98167638.81336604,6.0,-0.38093199260943816,73620820.64898928,1.1626828550000716
367,,98155172.91377328,6.0,-0.2921557709166835,73611472.37078065,1.1628933122499974
368,,98145614.02597496,6.0,-0.25663704230356754,73604303.46496506,1.1630005216965869
369,,98137217.96989371,6.0,-0.32775367986912346,73598006.75552055,1.1630664150595382
370,,98126495.91591868,6.0,-0.043322506460710564,73589965.92562509,1.1632150586301084
371,,98125079.54978065,6.0,-0.2388852672750559,73588903.02398433,1.1630328262389553
372,,98117265.3293639,6.0,-0.06110419630156679,73583043.22915915,1.1630780622257455
373,,98115267.25665568,6.0,-0.13222294654500052,73581544.3384076,1.1629165255026157
374,,98110942.61083427,6.0,-0.13222336794190692,73578301.2447332,1.1628377022096699
375,,98106618.31629287,6.0,-0.15,73575058.24005459,1.1627588868169445
376,,98101712.81912781,6.0,-0.16777621068100212,73571379.40606748,1.1627007469022188
377,,98096226.26047598,6.0,-0.2566597923481356,73567264.80501503,1.162663280003745
378,,98087833.38029401,6.0,-0.20333748221903436,73560970.78252847,1.162729177101636
379,,98081185.03383632,6.0,-0.22112170140124446,73555984.72432627,1.1627330658159225
380,,98073955.51665372,6.0,-0.3989495648874165,73550562.99152313,1.1627576354142901
381,,98060912.56723866,6.0,-0.16778801679358255,73540781.86765724,1.1629890719329048
382,,98055428.51493095,6.0,-0.16778843873050295,73536668.5358206,1.1629516167148697
383,,98049944.18874499,6.0,-0.29231088549937384,73532555.56538872,1.1629141564715824
384,,98040389.95594908,6.0,-0.04324657761747924,73525390.67377385,1.163021542100039
385,,98038977.22738743,6.0,-0.043261772031785856,73524330.58745453,1.1628392507103242
386,,98037563.41205353,6.0,-0.061064135101237475,73523270.29667237,1.162656998316614
387,,98035567.79218155,6.0,-0.20335519138640631,73521773.7251918,1.1624954678198258
388,,98028921.93003546,6.0,-0.09664101226200411,73516790.00965786,1.1624993706571574
389,,98025764.24122271,6.0,-0.061074681022714836,73514421.63938785,1.1623792183420611
390,,98023768.64773938,6.0,0.14174432666999795,73512924.95688751,1.1622177402449476
391,,98029327.07848457,6.0,-0.16777536798693285,73517092.9354743,1.161787753661909
392,,98023843.81121862,6.0,-0.3099821039157774,73512981.5872311,1.1617503059071137
393,,98013714.66365917,6.0,-0.2922366580525359,73505385.58157015,1.161878122568804
394,,98004166.73499466,6.0,-0.4523102368926061,73498225.06896228,1.1619853303810044
395,,97989389.87740271,6.0,0.31975316695926503,73487143.55682425,1.1622786672368306
396,,98001925.20618348,6.0,-0.04333515076802837,73496542.37834251,1.161600668573197
397,,98000508.4818941,6.0,-0.25664968001896965,73495480.95209818,1.161418683122708
398,,97992123.81652233,6.0,-0.025557675896158063,73489193.3950099,1.16148449431683
399,,97991289.54487059,6.0,-0.1855490507454168,73488567.16679934,1.1612819030702115
400,,97985228.27111392,7.0,-1.1176669273980733,48985265.20803297,2.3225302394252987
401,,97951170.24583656,6.0,-0.4523460845230095,73456032.31461748,1.16149469057815
402,,97933952.17120671,6.0,0.20119101283535507,73445567.9876151,1.1617589049705415
403,,97941835.37837145,6.0,0.14174432666999795,73451478.36115505,1.1612462993333268
404,,97947388.42244191,6.0,-0.15,73455643.04111475,1.1608166633772063
405,,97942490.14672522,6.0,-0.0077970561047611756,73451970.36307968,1.1607586118031386
406,,97942235.9342082,6.0,0.06752997843441423,73451779.36820067,1.160535534922011
407,,97944881.83272971,6.0,-0.11446695095943371,73453763.44225502,1.1602094507549126
408,,97941144.1098882,6.0,-0.3454225101866358,73450960.81574664,1.160110206930354
409,,97929866.23708057,6.0,-0.09668905950097671,73442503.54061237,1.1602789772408304
410,,97926710.51834837,6.0,0.1119206710264537,73440136.30030055,1.1601591142823946
411,,97931095.2028019,6.0,-0.5407709616295615,73443424.0288311,1.1597713785267871
412,,97913440.34436777,6.0,-0.15,73430185.42063567,1.160166836631686
413,,97908545.5067276,6.0,-0.1322284231480184,73426513.58039942,1.160108838176307
414,,97904230.01150042,6.0,-0.576507737150156,73423277.1312319,1.1600302141223775
415,,97885414.27153754,0.0,0.008386188500309017,122356766.91777918,-1.1604672705576473
416,,97890635.4526123,6.0,-0.15,73413082.71042639,1.1607768753570684
417,,97885741.57357946,6.0,-0.15,73409411.77075894,1.1607188442534204
418,,97880847.1641538,6.0,-0.09664480861359372,73405741.20839691,1.1606608068604303
419,,97877693.99064565,6.0,-0.02551341032515788,73403376.35535626,1.1605408474311183
420,,97876861.74598369,6.0,-0.2566850815629362,73402752.03940505,1.1603383647807246
421,,97868486.46080662,6.0,-0.15,73396471.56000131,1.1604041553332538
422,,97863593.17520297,6.0,0.18620909414274603,73392801.57941133,1.160346136770251
423,,97870883.50764816,6.0,0.03793314924989306,73398268.0504556,1.159854986936173
424,,97872368.12979579,6.0,-0.22107956968867218,73399381.87813565,1.1595702588715675
425,,97865154.77006686,6.0,-0.09668526944405521,73393972.8713917,1.1595947055555578
426,,97862000.95596674,6.0,-0.15,73391607.3641427,1.1594749052862106
427,,97857107.6031344,6.0,0.023085945830596866,73387937.72463682,1.1594169285459397
428,,97858011.71006316,6.0,-0.15,73388615.32485607,1.1591529661707038
429,,97853118.25237186,6.0,-0.22106441448912748,73384945.91102985,1.159095001923336
430,,97845907.28411897,6.0,-0.15,73379538.21926981,1.159119426684187
431,,97841015.04029955,6.0,-0.007857701329282214,73375869.10716656,1.1590614713234717
432,,97840759.11312674,6.0,-0.007884638161779593,73375676.82686663,1.158838790869676
433,,97840501.9603118,6.0,-0.6295484688439763,73375483.97517149,1.1586161802845818
434,,97819968.1468156,6.0,-0.15,73360086.16249087,1.1591142305765427
435,,97815078.19919477,6.0,-0.39881386861310114,73356417.77323744,1.1590562873162713
436,,97802073.92902492,6.0,0.06759844246351408,73346665.82930489,1.1592868276637538
437,,97804719.67594093,6.0,-0.3632740846071351,73348648.83357915,1.1589610104981742
438,,97792874.9865014,6.0,-0.09666631107322537,73339766.9953861,1.1591503092063318
439,,97789724.46747525,6.0,-0.06111683970987449,73337403.61174755,1.1590305369965777
440,,97787732.30495885,6.0,-0.09667642388179155,73335909.5025422,1.15886957295346
441,,97784580.88314134,6.0,-0.23886630800582245,73333546.18069588,1.1587498327148569
442,,97776794.52689943,6.0,-0.4521812557776074,73327707.15047678,1.1587948816859777
443,,97762056.0257073,6.0,-0.2033476003035188,73316654.53299232,1.159087261995012
444,,97755429.90852615,6.0,-0.15,73311684.66810936,1.1590911559264643
445,,97750542.14524089,6.0,-0.1677837985249713,73308018.95962933,1.1590332014660163
446,,97745074.97933881,6.0,-0.11443155947635644,73303918.90202767,1.1589958615459448
447,,97741346.64272392,6.0,-0.15,73301122.7056028,1.1588966877249693
448,,97736459.36628377,6.0,-0.15,73297457.5795626,1.1588387404112375
449,,97731572.42113355,6.0,0.12693117144891644,73293792.61505547,1.1587807970255342
450,,97736535.35711357,6.0,-0.4344193708962572,73297513.83017705,1.1583726664270222
451,,97722380.68812403,6.0,-0.13221704488870029,73286899.96989003,1.1586443372000192
452,,97718074.46408963,6.0,-0.1322174665655215,73283669.7787562,1.1585658074562462
453,,97713767.67768234,6.0,-0.16778211177763938,73280439.90427992,1.1584872747691928
454,,97708302.58006312,6.0,-0.15,73276341.44121526,1.158449949967551
455,,97703417.08623104,6.0,-0.1855650668690403,73272677.52168162,1.1583920265369325
456,,97697373.40121284,6.0,-0.2033501304244751,73268145.14698665,1.158375307104729
457,,97690750.9343292,6.0,-0.15,73263178.67139481,1.1583791938521735
458,,97685866.40497711,6.0,-0.15,73259515.38829935,1.1583212749896497
459,,97680981.98954362,6.0,-0.16778464201865423,73255852.32094786,1.1582633574779284
460,,97675518.68665501,6.0,-0.15,73251755.16038753,1.1582260433365155
461,,97670634.83205128,6.0,-0.13221493620453123,73248092.4702005,1.158168131101495
462,,97666330.26227887,6.0,-0.09664607394412048,73244864.21467339,1.158089622954904
463,,97663183.91467753,6.0,-0.2033501304244751,73242504.52444029,1.1579699302190838
464,,97656563.54821435,6.0,-0.09664607394412048,73237539.84116967,1.1579738130316877
465,,97653417.6889428,6.0,-0.27448363765709843,73235180.3434801,1.1578541343246715
466,,97644482.27624565,6.0,-0.22114531698405,73228479.66493405,1.157940401255196
467,,97637284.35319296,6.0,0.06770351526362077,73223081.45231706,1.157964898991828
468,,97639929.31245875,6.0,-0.15,73225064.30132523,1.157639302291316
469,,97635046.62943992,6.0,-0.11443493313104294,73221403.09768139,1.1575814121862837
470,,97631322.33645356,6.0,-0.22112676056337877,73218609.97735788,1.1574823627881343
471,,97624125.5967457,6.0,-0.13221662319189714,73213213.04285741,1.1575068247183506
472,,97619823.19545619,6.0,-0.3278295511133153,73209986.239997,1.157428365410545
473,,97609154.89703399,6.0,0.023226441498062547,73201986.02703737,1.157576372678945
474,,97610062.63315926,6.0,-0.13221704488870029,73202665.915643,1.1573126394104867
475,,97605760.23025253,6.0,-0.15,73199439.71925218,1.1572341865485694
476,,97600879.77681533,6.0,-0.16778253343447855,73195779.66661131,1.1571763228779204
477,,97595421.0226537,6.0,-0.34561250622455686,73191685.9173291,1.1571390413157585
478,,97584176.9082653,6.0,-0.16778759487664416,73183253.82767718,1.1573076009044745
479,,97578719.40094304,6.0,-0.15,73179160.53616494,1.1572703266318347
480,,97573840.3864007,6.0,-0.15,73175501.47580585,1.1572124621836464
481,,97568961.57240602,6.0,-0.2745161175549838,73171842.60925555,1.1571546001139261
482,,97560032.96125665,6.0,-0.20337291231735763,73165146.90108328,1.1572408540669086
483,,97553419.28011635,6.0,-0.1855844741275347,73160186.79736735,1.1572447659507503
484,,97547384.37263048,6.0,-0.11441383728379056,73155660.87510602,1.1572280870836653
485,,97543664.19635072,6.0,-0.15,73152870.755326,1.1571290445366524
486,,97538786.80441368,6.0,-0.15,73149213.04203525,1.1570711856083618
487,,97533909.74313867,6.0,-0.2389611853186923,73145555.48994032,1.1570133306026082
488,,97526140.39239848,6.0,-0.1322056520501703,73139729.0822988,1.1570584234101946
489,,97521842.70961013,6.0,-0.15,73136505.77477713,1.1569799823183073
490,,97516966.45217966,6.0,-0.15,73132848.8689057,1.1569221313581641
491,,97512090.48195061,6.0,-0.15,73129192.1350396,1.1568642838053222
492,,97507214.75552726,6.0,-0.1322060742673385,73125535.5840145,1.156806439144943
493,,97502917.67611589,6.0,-0.04323897878801317,73122312.9459358,1.156728013051249
494,,97501512.54900393,6.0,-0.11441805845503941,73121258.95397891,1.1565466946883176
495,,97497793.63792458,6.0,-0.2923210134269048,73118470.1301341,1.1564477112246119
496,,97488292.74877036,6.0,-0.04323897878801317,73111345.37199718,1.1565545099033165
497,,97486888.22271948,6.0,-0.15,73110291.44054896,1.1563732233668567
498,,97482013.49622883,6.0,-0.15,73106635.89962865,1.1563154001735247
499,,97477139.27368586,6.0,-0.02546320459298321,73102980.47644515,1.1562575829579362
500,,97476312.19640698,6.0,-0.2745161175549838,73102359.90632832,1.1560557911289047
501,,97467391.76016112,6.0,-0.15,73095670.63214144,1.156141959576783
502,,97462518.57218172,6.0,-0.15,73092015.68137798,1.1560841546330152
503,,97457645.3244234,6.0,-0.13220902922751968,73088360.98922014,1.1560263489801599
504,,97453350.33350047,6.0,-0.13220945128466524,73085139.9174326,1.1559479791889127
505,,97449055.47479732,6.0,-0.16779012667833776,73081918.98815538,1.1558696146842213
506,,97443604.92204738,6.0,0.03808002989110999,73077831.43281908,1.155832383484537
507,,97445089.74144009,6.0,-0.09664227777253553,73078944.45300567,1.1555484505910265
508,,97441950.21104157,6.0,-0.22113856807453378,73076590.30895011,1.1554290109687857
509,,97434767.00368857,6.0,-0.22114531698405,73071203.56592186,1.1554534426355878
510,,97427584.40995874,6.0,-0.1855760335871651,73065816.97977439,1.155477886215977
511,,97421557.60437785,6.0,-0.061055696562825695,73061297.09028083,1.155461223573521
512,,97419575.14443423,6.0,-0.20336025330863985,73059810.04114164,1.1553006871642026
513,,97412970.87621945,6.0,-0.13221198320641744,73054857.51680918,1.1553045716954797
514,,97408677.88814989,6.0,-0.11442481024671167,73051637.81712809,1.1552262557892539
515,,97404962.51542136,6.0,-0.1855735022057599,73048851.4300333,1.1551273957049162
516,,97398936.93149292,6.0,-0.15,73044332.71664627,1.1551107321097358
517,,97394066.9495195,6.0,-0.3634511385198731,73040680.3870426,1.1550529761565405
518,,97382266.80656552,6.0,-0.025451385593726346,73031831.38961203,1.1552418478523954
519,,97381441.4377209,6.0,-0.15,73031211.58124992,1.155040225806202
520,,97376571.94068015,6.0,-0.15,73027560.00517565,1.1549824687543606
521,,97371702.99034569,6.0,-0.31010734195232126,73023908.53588599,1.1549247181869966
522,,97361637.12224057,6.0,-0.16779350353530884,73016360.02789374,1.1550519280861835
523,,97356191.78248984,6.0,-0.15,73012275.94889736,1.1550147322634932
524,,97351323.89451982,6.0,-0.1677939257325783,73008625.23299794,1.1549569805969844
525,,97345878.7281376,6.0,0.08260072608198944,73004541.67378548,1.154919783695634
526,,97349095.79430574,6.0,-0.02548092888670157,73006953.6629224,1.1545744081112215
527,,97348268.62192723,6.0,-0.15,73006333.62823397,1.1543729233004534
528,,97343400.78371578,6.0,-0.07885805763077236,73002683.2960517,1.154315199617168
529,,97340842.12237987,6.0,-0.0966486044250028,73000764.25484921,1.1541753672410997
530,,97337706.04849504,6.0,-0.02552226595850599,72998412.3995407,1.1540560804383837
531,,97336878.10794598,6.0,-0.2744570757959502,72997791.31243595,1.1538547394194503
532,,97327972.34783448,6.0,-0.1855650668690403,72991113.04346362,1.153940675659614
533,,97321952.18974657,6.0,-0.11443324638362777,72986598.00959057,1.1539240240662387
534,,97318239.98105128,6.0,-0.2389126671725171,72983813.86559178,1.1538252866955714
535,,97310489.29763785,6.0,-0.132215357981429,72978001.54345274,1.1538701982312929
536,,97306200.80296132,6.0,-0.13221577973817822,72974785.12727496,1.1537919844782931
537,,97301912.22400753,6.0,-0.15,72971568.90749037,1.1537137734355514
538,,97297046.96349226,6.0,-0.1677837985249713,72967920.24863951,1.1536560857916036
539,,97291605.16146968,6.0,-0.09664733921453465,72963839.21248193,1.153618919102989
540,,97288470.93122801,6.0,-0.36339546133594836,72961488.52347586,1.15349969091589
541,,97276685.25813736,6.0,-0.15,72952650.5067981,1.1536882428204815
542,,97271821.82133244,6.0,-0.15,72949002.65332234,1.1536305631221382
543,,97266958.10865545,6.0,-0.007695865651543509,72945355.11199334,1.1535728801519896
544,,97266708.93067782,6.0,0.11212856024857738,72945167.89490321,1.1533510675490053
545,,97271071.93611306,6.0,-0.43444634094300777,72948439.58488227,1.1529653170247856
546,,97256983.84637433,6.0,-0.15,72937875.60575844,1.153235751255417
547,,97252121.56735203,6.0,-0.07886143192538296,72934228.44787867,1.15317809622871
548,,97249565.19590914,6.0,-0.15,72932311.12412715,1.1530384054908485
549,,97244702.42310444,6.0,0.03801042185379738,72928664.46063785,1.1529807500783054
550,,97246181.46053939,6.0,-0.2033349532975818,72929773.18916804,1.1526976134434046
551,,97239589.50788271,6.0,-0.11444083548688022,72924830.15954247,1.1527014569795717
552,,97235880.23797013,6.0,-0.06110630378617226,72922048.17646381,1.1526028334791747
553,,97233899.74304004,6.0,-0.2388831602901255,72920562.7746298,1.1524427504745656
554,,97226156.60351363,6.0,-0.27445117469949376,72914756.23933725,1.1524875726454284
555,,97217261.68371141,6.0,-0.185563380281731,72908085.58069703,1.1525734064081117
556,,97211248.42821847,6.0,-0.16778253343447855,72903575.7236684,1.1525567726005226
557,,97205811.55233672,6.0,-0.13221704488870029,72899498.29538086,1.1525196408946519
558,,97201527.4432855,6.0,-0.16778253343447855,72896285.34136325,1.1524415185820627
559,,97196090.98142533,6.0,-0.15,72892208.35323046,1.1524043890520184
560,,97191231.0985868,6.0,-0.39896137155865635,72888563.6408881,1.1523467679043276
561,,97178304.98815946,6.0,-0.20336658206229938,72878870.30936016,1.1525761437977022
562,,97171717.69218433,6.0,0.127026794610144,72873929.69145766,1.1525800362027843
563,,97176656.04481146,6.0,-0.043302269332100775,72877632.34457214,1.152173958938743
564,,97175252.87765183,6.0,-0.16778042535026946,72876580.51486361,1.1519934191342653
565,,97169817.737567,6.0,-0.15,72872504.73400953,1.151956299051202
566,,97164959.16840129,6.0,-0.15,72868861.00687832,1.1518987003082475
567,,97160100.79897864,6.0,-0.15,72865217.4727348,1.1518411039332634
568,,97155242.67247945,6.0,-0.13221915307281942,72861574.12077281,1.1517835104381573
569,,97150960.68064788,6.0,-0.13221957464973053,72858362.79781291,1.151705439939397
570,,97146678.82069485,6.0,-0.20334001138035426,72855151.61694834,1.151627374705947
571,,97140093.88105999,6.0,-0.15,72850213.41422155,1.151631225620154
572,,97135236.88448656,6.0,-0.15,72846570.78009579,1.1515736441551458
573,,97130380.00121742,6.0,-0.1677812685239904,72842928.36049093,1.1515160640334017
574,,97124947.60276327,6.0,-0.15,72838854.37645817,1.151478963375104
575,,97120091.27714899,6.0,-0.15,72835212.33188975,1.1514213884994189
576,,97115235.15117699,6.0,-0.2744718309858586,72831570.48022205,1.151363815990622
577,,97106349.49466033,6.0,-0.39898498826094997,72824906.98435643,1.151449587291725
578,,97093434.21091047,6.0,-0.15,72815221.46960494,1.1516788153976047
579,,97088580.02233255,6.0,-0.25674329229228104,72811580.46639359,1.1516212371875376
580,,97080270.60826516,6.0,-0.1677930813581047,72805349.08041948,1.1516866041268081
581,,97074840.8891837,6.0,-0.06103248232330682,72801276.84668468,1.151649514653629
582,,97072866.19276723,6.0,-0.18558278569904915,72799795.663986,1.1514894805908191
583,,97066860.72269721,6.0,-0.16779223706372573,72795292.16399896,1.151472878629353
584,,97061431.60823394,6.0,-0.11441468159823483,72791220.55644083,1.151435793017865
585,,97057729.89429232,6.0,-0.15,72788444.32653812,1.1513372466701344
586,,97052876.8001112,6.0,-0.11441637010673168,72784804.83491604,1.1512796773441425
587,,97049175.31462118,6.0,-0.061045146137823726,72782028.81953506,1.1511811457893004
588,,97047200.60105483,6.0,-0.15,72780547.75359794,1.1510211898504974
589,,97042347.90386166,6.0,-0.04326683587545084,72776908.68918362,1.1509636347921064
590,,97040948.55605341,6.0,0.008397469345082375,72775858.98933947,1.1507832525680504
591,,97041274.65298939,6.0,-0.1322174665655215,72776103.41630934,1.1505415281820803
592,,97036997.35032079,6.0,-0.27447478244370827,72772895.99841343,1.1504635353226091
593,,97028118.71361999,6.0,-0.2567103827727872,72766237.80997564,1.1505492424420147
594,,97019815.8406533,6.0,-0.16778759487664416,72760011.0272909,1.150614514239247
595,,97014389.6801971,6.0,-0.22115206717424693,72755941.46254054,1.1505774529779775
596,,97007237.72768386,6.0,-0.2033691139841348,72750577.9851932,1.1506017996404205
597,,97000661.5144147,6.0,-0.02546320459298321,72745646.11092025,1.15060568317535
598,,96999838.60941504,6.0,-0.06105991603211159,72745028.5418462,1.1504048792596484
599,,96997864.2063981,6.0,-0.13221409259078964,72743547.92462696,1.1502450456123483
600,,96993589.0987493,6.0,-0.15,72740341.98021708,1.1501670710156444
601,,96988739.2549044,6.0,-0.15,72736704.88296947,1.1501095607127285
602,,96983889.69669557,6.0,-0.13221451440765145,72733067.95679788,1.1500520537969354
603,,96979615.40699866,6.0,-0.18557012759093752,72729862.41011882,1.149974095325602
604,,96973616.28777316,6.0,-0.20335772222746443,72725363.50003491,1.1499575027010382
605,,96967042.63572416,6.0,-0.15,72720433.63281365,1.1499613699357718
606,,96962194.29174468,6.0,-0.1855743459595421,72716797.48788533,1.1499038719639558
607,,96956196.15694954,6.0,-0.1144239664128349,72712299.27294132,1.1498872857153815
608,,96952498.19946443,6.0,-0.25672303787857503,72709525.81725067,1.1497888830846568
609,,96944201.00046752,6.0,-0.2745279326295832,72703303.6778073,1.1498541216992946
610,,96935329.43849823,6.0,-0.13220734079911742,72696650.49306165,1.1499398481363081
611,,96931057.82261027,6.0,-0.06103881468130768,72693446.64977919,1.1498618926025561
612,,96929085.76016326,6.0,-0.34569139346199407,72691967.52906741,1.1497021132059029
613,,96917915.60748559,6.0,0.02328975156004816,72683591.16291617,1.149869677140754
614,,96918819.41317327,6.0,-0.2923243897231164,72684268.0665696,1.149607612900307
615,,96909374.48941132,6.0,-0.06103037133707653,72677185.62205397,1.1497137796821844
616,,96907403.52885601,6.0,-0.20337544483981915,72675706.9397631,1.1495540157634165
617,,96900833.49095346,6.0,-0.18558616271620942,72670780.0847227,1.1495578984382455
618,,96894838.89956263,6.0,0.008454442994397663,72666284.397818,1.1495413322999481
619,,96895167.058704,6.0,-0.32790126678370607,72666530.02658544,1.149299794310196
620,,96884575.2922899,6.0,-0.23897173974934366,72658587.55030854,1.14944684050268
621,,96876857.75627977,6.0,0.008473445027129359,72652799.56874532,1.1494916556667192
622,,96877186.72026575,6.0,-0.11441468159823483,72653045.67181616,1.149250103448156
623,,96873491.60198605,6.0,-0.1322081850534491,72650274.81960647,1.1491517390508428
624,,96869222.2959725,6.0,-0.16779139284952457,72647073.09667434,1.1490738333132369
625,,96863804.1337508,6.0,-0.4524608540925047,72643009.83210605,1.1490368224644223
626,,96849194.0525528,6.0,-0.18559798732580907,72632053.69114125,1.1493270601731755
627,,96843202.87721927,6.0,-0.2211993543946584,72627559.96292391,1.1493105181127825
628,,96836062.06119251,6.0,-0.13219847128924012,72622204.79413302,1.1493348928382334
629,,96831794.97687757,6.0,-0.07879557538923924,72619004.47876549,1.1492569665884633
630,,96829251.73691806,6.0,-0.2567964967245058,72617097.0466693,1.1491176746524976
631,,96820962.62787487,6.0,-0.18560390257795623,72610881.06028232,1.1491829585989042
632,,96814972.53429244,6.0,0.12720628382873955,72606388.61725858,1.1491664197879172
633,,96819899.66539988,6.0,-0.09661315583398974,72610082.90045346,1.1487612973754762
634,,96816780.9587495,6.0,0.08260072608198944,72607744.62973233,1.1486425227642072
635,,96819980.36707905,6.0,0.09735548413112216,72610143.55222638,1.148299022333591
636,,96823750.88666365,6.0,-0.29225689422139167,72612971.21049213,1.147935300863866
637,,96814317.1909546,6.0,-0.15,72605897.40068811,1.148041233143064
638,,96809476.69842675,6.0,-0.29228388473847,72602266.92897284,1.1479838337297137
639,,96800044.16824462,6.0,-0.22115544274970472,72595193.34735534,1.148089809144918
640,,96792908.2097982,6.0,-0.07883780513849444,72589841.56315717,1.14811411061844
641,,96790364.84382796,6.0,-0.15,72587933.82142182,1.1479750082290956
642,,96785525.03237881,6.0,-0.02547797518800097,72584304.3770372,1.1479176060011245
643,,96784703.34675291,6.0,-0.09664227777253553,72583687.85258403,1.147717286627845
644,,96781585.2652022,6.0,-0.23892321009316966,72581349.61952877,1.1475986584912632
645,,96773876.93918309,6.0,-0.23893375551444704,72575569.10473187,1.1476433392531555
646,,96766169.2311795,6.0,0.0380645563014362,72569788.70914121,1.1476880379436334
647,,96767643.30114478,6.0,-0.061078898690905846,72570893.49931684,1.1474061290687818
648,,96765672.8399257,6.0,-0.07887155288927597,72569416.01018922,1.1472467317943436
649,,96763128.71363424,6.0,-0.15,72567508.0857375,1.147107768613631
650,,96758290.26414606,6.0,-0.3100238281527114,72563879.66263509,1.147050409751121
651,,96748290.50182772,6.0,-0.23892110130901914,72556380.72802433,1.1471766564910324
652,,96740585.41184004,6.0,-0.2745043047220602,72550602.12377635,1.1472213245243463
653,,96731733.20210052,6.0,-0.007685738684891451,72543963.49513751,1.1473068270483504
654,,96731486.02297084,6.0,-0.18557181481833737,72543777.47782478,1.1470862112580738
655,,96725501.89735623,6.0,-0.32786751102881917,72539290.1130278,1.1470696586660527
656,,96714930.23907351,6.0,-0.07883611691024535,72531362.24203657,1.147216386400094
657,,96712389.23457775,6.0,-0.3634713919726253,72529456.0135032,1.14707739390096
658,,96700670.85778423,6.0,-0.1855886958997427,72520668.5050823,1.1472649826521477
659,,96694688.9545457,6.0,-0.23897596222290407,72516181.94664046,1.1472484570564485
660,,96686986.06413424,6.0,-0.23898652016035474,72510405.29303733,1.147293187271688
661,,96679283.5761027,6.0,-0.2389970806037548,72504628.81215931,1.1473379328788416
662,,96671581.3613528,6.0,-0.18560305742160307,72498852.53622565,1.1473826923511383
663,,96665600.4938715,6.0,-0.09659287833821514,72494367.05559552,1.1473661779688011
664,,96662488.22833034,6.0,0.02334255127229891,72492032.79692477,1.1472475340430397
665,,96663391.09167758,6.0,-0.09660935497645551,72492709.59815142,1.1469859876083057
666,,96660277.85005222,6.0,-0.13220438527794107,72490375.12376772,1.1468673957672126
667,,96656018.01997866,6.0,-0.27456634711205075,72487180.55024388,1.1467896400263236
668,,96647171.29149845,6.0,-0.11440370238527214,72480546.29026744,1.1468751784917344
669,,96643485.98832054,6.0,-0.16779730403208443,72477782.11012089,1.1467770129378045
670,,96638080.21869457,6.0,-0.07880909436106733,72473728.18220459,1.146740082336892
671,,96635541.71704291,6.0,-0.15,72471824.21788576,1.1466011119725072
672,,96630709.6471465,6.0,-0.0254277408638108,72468200.57907575,1.1465437784426493
673,,96629890.89408693,6.0,-0.2389654067905029,72467586.25426134,1.1463436412329102
674,,96622193.11868,6.0,-0.09661442266616498,72461813.8234956,1.1463883194755826
675,,96619081.6856448,6.0,-0.0076485941392174985,72459480.06040525,1.146269802890554
676,,96618835.56102802,6.0,-0.0076756102768835485,72459295.26433192,1.1460493388492874
677,,96618588.35194433,6.0,-0.1855743459595421,72459109.86994068,1.1458289456125843
678,,96612611.12898116,6.0,-0.1855760335871651,72454627.68133174,1.145812414063203
679,,96606634.65116297,6.0,-0.09663341793778388,72450145.62180898,1.1457958897829894
680,,96603522.97843438,6.0,-0.0966372153700675,72447811.80801567,1.1456774546778272
681,,96600411.06880629,6.0,0.06768523349848012,72445478.03140192,1.145559033617227
682,,96603026.932322,6.0,-0.04331491843713878,72447439.36867811,1.1452369467507824
683,,96601631.81259885,6.0,0.06759844246351408,72446393.39940944,1.1450575104617948
