,date,value,action,reward,balance,coin
341,,98317564.28953734,6.0,-0.02561370044781762,73733257.69644813,1.164817243910828
342,,98316725.62918615,6.0,-0.22106609808104932,73732627.95695561,1.1646141391753868
343,,98309480.1359738,6.0,0.20075048571291054,73727194.67975904,1.1646386785761953
344,,98317375.73921683,6.0,0.00819213554989046,73733114.85191318,1.1641254113291755
345,,98317697.35106838,6.0,0.3484711272106566,73733356.6126176,1.1638811628556525
346,,98331403.04899038,6.0,-0.09677482315640316,73743634.19702291,1.1631621643401828
347,,98328229.70251702,6.0,-0.4870688635503442,73741255.61159465,1.1630420810763273
348,,98312264.13745368,6.0,-0.5937110974368016,73729283.19563425,1.1633761405989358
349,,98292807.02824017,6.0,0.3041746589940498,73714691.59862116,1.1638345058757242
350,,98304768.95601639,6.0,-0.30972087464794174,73723660.09005266,1.163177331045938
351,,98294618.03106706,6.0,-0.6647657877295543,73716049.06205541,1.163304985219029
352,,98272835.6475365,6.0,-0.1677627371562713,73699714.23610264,1.1638460840798752
353,,98267341.22494473,6.0,-0.27434210526312824,73695592.47247903,1.1638085795744082
354,,98258354.4486867,6.0,0.3931780223164699,73688853.1014562,1.1638951274393725
355,,98273809.87835807,6.0,-0.02574030677471873,73700442.0678439,1.1631137844808748
356,,98272965.43567911,6.0,-0.11450311220505252,73699810.00028665,1.1629111002257722
357,,98269214.27030665,6.0,-0.4162140575079423,73696997.03194624,1.1628116704568294
358,,98255579.51199448,6.0,-0.3275390624999818,73686772.38626006,1.1630632044506923
359,,98244851.94823644,6.0,0.03778267819087884,73678727.03192241,1.1632116025128634
360,,98246337.68279535,6.0,-0.5050697189933734,73679840.34258935,1.1629262763996513
361,,98229795.5005242,6.0,-0.16776189573905287,73667435.88498983,1.1632812522266667
362,,98224303.11949477,6.0,0.08222702510657433,73663316.04531963,1.1632437602971906
363,,98227534.5315154,6.0,-0.0789742861201291,73665738.78842464,1.162896416767479
364,,98224948.21413703,6.0,-0.5228496851175936,73663799.61595485,1.1627556727844244
365,,98207827.73492487,6.0,-0.16776357865316807,73650961.20268838,1.1631312946789785
366,,98202336.57077226,6.0,-0.38093199260943816,73646842.23212811,1.1630938100574695
367,,98189866.2650558,6.0,-0.2921557709166835,73637490.64973193,1.1633043416943796
368,,98180303.99862911,6.0,-0.25663704230356754,73630319.21003698,1.1634115890345906
369,,98171904.97492716,6.0,-0.32775367986912346,73624020.27499449,1.1634775056878233
370,,98161179.13119784,6.0,-0.043322506460710564,73615976.60303448,1.1636262017970773
371,,98159762.26443933,6.0,-0.2388852672750559,73614913.32570675,1.1634439049951326
372,,98151945.2820541,6.0,-0.06110419630156679,73609051.4597129,1.1634891569707693
373,,98149946.50311884,6.0,-0.13222294654500052,73607552.03917222,1.1633275631518174
374,,98145620.3287335,6.0,-0.13222336794190692,73604307.79921295,1.1632487119984534
375,,98141294.50575233,6.0,-0.15,73601063.64828095,1.1631698687481016
376,,98136387.27471903,6.0,-0.16777621068100212,73597383.51399477,1.163111708283583
377,,98130898.77682039,6.0,-0.2566597923481356,73593267.45861958,1.1630742281422792
378,,98122502.93014026,6.0,-0.20333748221903436,73586971.21148477,1.1631401485317716
379,,98115852.23379704,6.0,-0.22112170140124446,73581983.39093971,1.16314403862054
380,,98108620.16131173,6.0,-0.3989495648874165,73576559.74180272,1.163168616903134
381,,98095572.60181233,6.0,-0.16778801679358255,73566775.1607582,1.1634001352239418
382,,98090086.61114366,6.0,-0.16778843873050295,73562660.37504745,1.163362666767205
383,,98084600.34649998,6.0,-0.29231088549937384,73558545.95086917,1.1633251932834403
384,,98075042.73672104,6.0,-0.04324657761747924,73551378.52679378,1.1634326168677909
385,,98073629.50882465,6.0,-0.043261772031785856,73550318.06578256,1.1632502610464315
386,,98072215.19377187,6.0,-0.061064135101237475,73549257.40023625,1.1630679442348602
387,,98070218.86853981,6.0,-0.20335519138640631,73547760.29978631,1.1629063566444506
388,,98063570.6573863,6.0,-0.09664101226200411,73542774.82273753,1.1629102608612563
389,,98060411.8524754,6.0,-0.061074681022714836,73540405.61535725,1.162790066077828
390,,98058415.55364129,6.0,0.14174432666999795,73538908.4038483,1.162628530905614
391,,98063975.94903678,6.0,-0.16777536798693285,73543077.85562435,1.1621983923420416
392,,98058490.74368738,6.0,-0.3099821039157774,73538965.05420813,1.1621609313511825
393,,98048358.0159389,6.0,-0.2922366580525359,73531366.3637076,1.1622887931902
394,,98038806.71251956,6.0,-0.4523102368926061,73524203.32018699,1.1623960388954442
395,,98024024.63198626,6.0,0.31975316695926503,73513117.89124271,1.1626894794323939
396,,98036564.39143077,6.0,-0.04333515076802837,73522520.03481327,1.1620112411273322
397,,98035147.16639434,6.0,-0.25664968001896965,73521458.23340344,1.1618291913533343
398,,98026759.53742796,6.0,-0.025557675896158063,73515168.45395213,1.1618950258086949
399,,98025924.97089946,6.0,-0.1855490507454168,73514542.00439861,1.1616923629553633
400,,98019861.55476052,6.0,-0.5588334636990366,73509995.13757649,1.1616755736656537
401,,98001601.25716947,6.0,-0.4523460845230095,73496301.74223371,1.1620926962145979
402,,97986824.26860824,6.0,0.20119101283535507,73485219.47859684,1.1623861096183568
403,,97994711.7929547,6.0,0.14174432666999795,73491133.02768977,1.161873227964178
404,,98000267.83498012,6.0,-0.15,73495299.95605849,1.1614433600580734
405,,97995366.91480352,6.0,-0.0077970561047611756,73491625.29523389,1.1613852771433728
406,,97995112.56504335,6.0,0.06752997843441423,73491434.1972414,1.1611620798284634
407,,97997759.89202112,6.0,-0.11446695095943371,73493419.34244905,1.1608358196164548
408,,97994020.15127395,6.0,-0.3454225101866358,73490615.2028708,1.1607365222125694
409,,97982736.18981713,6.0,-0.09668905950097671,73482153.3618594,1.1609053836380314
410,,97979578.76738913,6.0,0.1119206710264537,73479784.84353212,1.1607854559684998
411,,97983965.81902714,6.0,-0.5407709616295615,73483074.34702733,1.160397510883789
412,,97966301.4291644,6.0,-0.15,73469828.59162936,1.1607931824868998
413,,97961403.94892046,6.0,-0.1322284231480184,73466154.76905589,1.1607351527195655
414,,97957086.12386236,6.0,-0.576507737150156,73462916.5726082,1.1606564862184217
415,,97938260.22573917,6.0,-0.31003141671607914,73448799.17843342,1.16109377860983
416,,97928139.31286447,6.0,-0.15,73441208.34715208,1.1612215921935265
417,,97923243.1753682,6.0,-0.15,73437536.09696394,1.1611635343092563
418,,97918346.89080599,6.0,-0.09664480861359372,73433864.12835285,1.1611054746810936
419,,97915192.50926638,6.0,-0.02551341032515788,73431498.36929895,1.1609854692933954
420,,97914359.94575807,6.0,-0.2566850815629362,73430873.81416225,1.160782909068642
421,,97905981.45187457,6.0,-0.15,73424590.92860585,1.1608487248265895
422,,97901086.2915745,6.0,0.18620909414274603,73420919.54198729,1.1607906840357423
423,,97908379.41706328,6.0,0.03793314924989306,73426388.10732453,1.160299346034264
424,,97909864.60799353,6.0,-0.22107956968867218,73427502.36172988,1.160014508885758
425,,97902648.48471048,6.0,-0.09668526944405521,73422091.28270845,1.1600389649356662
426,,97899493.46233347,6.0,-0.15,73419724.8691956,1.159919118768909
427,,97894598.23477897,6.0,0.023085945830596866,73416053.8237918,1.1598611198168167
428,,97895502.68808563,6.0,-0.15,73416731.68361059,1.15959705631335
429,,97890607.35563199,6.0,-0.22106441448912748,73413060.8639729,1.1595390698589467
430,,97883393.62474118,6.0,-0.15,73407651.10043919,1.1595635039773164
431,,97878499.50662449,6.0,-0.007857701329282214,73403980.58264008,1.1595055264129706
432,,97878243.48140186,6.0,-0.007884638161779593,73403788.22867447,1.1592827606467115
433,,97877986.23006752,6.0,-0.6295484688439763,73403595.30309474,1.1590600647759222
434,,97857444.54973716,6.0,-0.15,73388191.59126446,1.1595583058789596
435,,97852552.72869875,6.0,-0.39881386861310114,73384521.7965921,1.159500340419693
436,,97839543.47638385,6.0,0.06759844246351408,73374766.11653301,1.1597309690908901
437,,97842190.23692806,6.0,-0.3632740846071351,73376749.88052809,1.1594050270995149
438,,97830341.00959751,6.0,-0.09666631107322537,73367864.63955998,1.1595943983310517
439,,97827189.28355685,6.0,-0.06111683970987449,73365500.35047115,1.1594745802346376
440,,97825196.35781094,6.0,-0.09667642388179155,73364005.66884854,1.1593135545236062
441,,97822043.72863306,6.0,-0.23886630800582245,73361641.4415756,1.1591937684105922
442,,97814254.38931283,6.0,-0.4521812557776074,73355800.17433013,1.159238834640698
443,,97799510.24156389,6.0,-0.2033476003035188,73344743.32241017,1.1595313269653311
444,,97792881.58581069,6.0,-0.15,73339771.55349204,1.1595352223886113
445,,97787991.94994472,6.0,-0.1677837985249713,73336104.44062014,1.1594772457248774
446,,97782522.68948346,6.0,-0.11443155947635644,73332002.81222047,1.1594398914992823
447,,97778792.92448284,6.0,-0.15,73329205.5445278,1.1593406796832206
448,,97773903.7756485,6.0,-0.15,73325539.01431888,1.1592827101689411
449,,97769014.958231,6.0,0.12693117144891644,73321872.6457049,1.159224744584195
450,,97773979.79559161,6.0,-0.4344193708962572,73325595.28648384,1.1588164576242872
451,,97759819.70372075,6.0,-0.13221704488870029,73314977.35985625,1.1590882324787264
452,,97755511.82990268,6.0,-0.1322174665655215,73311745.93118425,1.1590096726489458
453,,97751203.39349625,6.0,-0.16778211177763938,73308514.81929111,1.158931109874757
454,,97745736.20211025,6.0,-0.15,73304414.78603935,1.1588937707733833
455,,97740848.83656691,6.0,-0.1855650668690403,73300749.46279922,1.158835825151367
456,,97734802.83611579,6.0,-0.2033501304244751,73296215.35167861,1.1588190993136802
457,,97728177.83205858,6.0,-0.15,73291246.97335011,1.1588229875502
458,,97723291.43136474,6.0,-0.15,73287582.28679198,1.1587650464980286
459,,97718405.14463317,6.0,-0.16778464201865423,73283917.81606047,1.1587071067971775
460,,97712939.74866536,6.0,-0.15,73279819.08581205,1.1586697783601168
461,,97708054.0229784,6.0,-0.13221493620453123,73276154.9923895,1.158611843937988
462,,97703747.80405608,6.0,-0.09664607394412048,73272925.50006579,1.1585333057136633
463,,97700600.25103837,6.0,-0.2033501304244751,73270564.90579742,1.1584135671216311
464,,97693977.34820633,6.0,-0.09664607394412048,73265598.3204768,1.1584174514218029
465,,97690830.28370552,6.0,-0.27448363765709843,73263237.91882572,1.1582977268639496
466,,97681891.44770807,6.0,-0.22114531698405,73256534.67314197,1.1583840268447225
467,,97674690.76701531,6.0,0.06770351526362077,73251134.39238292,1.1584085339668315
468,,97677336.73960753,6.0,-0.15,73253118.00105244,1.1580828125249873
469,,97672452.18595432,6.0,-0.11443493313104294,73249455.39474261,1.158024900241325
470,,97668726.46613142,6.0,-0.22112676056337877,73246661.20432979,1.1579258128957584
471,,97661526.96923685,6.0,-0.13221662319189714,73241262.20217693,1.1579502841977336
472,,97657222.91962823,6.0,-0.3278295511133153,73238034.16307645,1.1578717948309054
473,,97646550.53400935,6.0,0.023226441498062547,73230030.88510656,1.1580198588032702
474,,97647458.61790292,6.0,-0.13221704488870029,73230711.03418846,1.1577560244943554
475,,97643154.56667644,6.0,-0.15,73227483.6017899,1.1576775415758849
476,,97638272.24345902,6.0,-0.16778253343447855,73223822.146924,1.157619655736733
477,,97632811.39796089,6.0,-0.34561250622455686,73219726.82926062,1.157582359891405
478,,97621562.97577143,6.0,-0.16778759487664416,73211291.50913954,1.1577509840580102
479,,97616103.37759036,6.0,-0.15,73207196.64942148,1.1577136955049971
480,,97611222.49381907,6.0,-0.15,73203536.18721752,1.1576558088880082
481,,97606341.81067228,6.0,-0.2745161175549838,73199875.9188966,1.1575979246503982
482,,97597409.7788284,6.0,-0.20337291231735763,73193177.64549083,1.1576842116486572
483,,97590793.56388044,6.0,-0.1855844741275347,73188215.6414794,1.157688125031204
484,,97584756.34432448,6.0,-0.11441383728379056,73183687.98526447,1.1576714397741772
485,,97581034.74278536,6.0,-0.15,73180896.7965447,1.1575723592823717
486,,97576155.48224103,6.0,-0.15,73177237.68192516,1.1575144781873952
487,,97571276.55248542,6.0,-0.2389611853186923,73173578.72856319,1.1574566010164586
488,,97563504.225182,6.0,-0.1322056520501703,73167750.08873121,1.1575017110998245
489,,97559204.89588226,6.0,-0.15,73164525.54630858,1.1574232399558935
490,,97554326.77027914,6.0,-0.15,73160867.2394177,1.1573653668321169
491,,97549448.9319875,6.0,-0.15,73157209.10459805,1.1573074971169475
492,,97544571.33759493,6.0,-0.1322060742673385,73153551.15268946,1.1572496302953486
493,,97540272.61190334,6.0,-0.04323897878801317,73150327.2799663,1.1571711741553568
494,,97538866.9464646,6.0,-0.11441805845503941,73149272.88420814,1.1569897863264447
495,,97535146.61061062,6.0,-0.2923210134269048,73146482.99192005,1.1568907649405824
496,,97525642.08151294,6.0,-0.04323897878801317,73139355.50417373,1.156997604535578
497,,97524237.01736557,6.0,-0.15,73138301.16894743,1.1568162485453308
498,,97519360.42328882,6.0,-0.15,73134644.2275306,1.156758403199004
499,,97514484.3333528,6.0,-0.02546320459298321,73130987.40389569,1.1567005638327101
500,,97513656.9392073,6.0,-0.2745161175549838,73130366.59602846,1.1564986946939835
501,,97504733.08539885,6.0,-0.15,73123674.75907308,1.15658489615438
502,,97499858.03042279,6.0,-0.15,73120018.40803921,1.156527069064609
503,,97494982.91564491,6.0,-0.13220902922751968,73116362.31571002,1.1564692412654787
504,,97490686.27924189,6.0,-0.13220945128466524,73113140.00987808,1.156390841449504
505,,97486389.77510929,6.0,-0.16779012667833776,73109917.84661105,1.1563124469221104
506,,97480937.13416491,6.0,0.03808002989110999,73105828.72526658,1.1562752014585547
507,,97482422.52241582,6.0,-0.09664227777253553,73106942.1718691,1.1559911597857866
508,,97479281.78921273,6.0,-0.22113856807453378,73104587.12590307,1.1558716744043058
509,,97472095.82985744,6.0,-0.22114531698405,73099198.31912693,1.155896115431272
510,,97464910.48436043,6.0,-0.1855760335871651,73093809.66929169,1.1559205683763898
511,,97458881.36981343,6.0,-0.061055696562825695,73089288.04815577,1.155903899350208
512,,97456898.1503575,6.0,-0.20336025330863985,73087800.42930415,1.1557433014368093
513,,97450291.35194138,6.0,-0.13221198320641744,73082846.00757997,1.1557471874563128
514,,97445996.71915904,6.0,-0.11442481024671167,73079625.07438014,1.1556688415460037
515,,97442279.92301145,6.0,-0.1855735022057599,73076837.61977565,1.155569943586778
516,,97436252.03058493,6.0,-0.15,73072317.17519686,1.1555532736075063
517,,97431380.18284309,6.0,-0.3634511385198731,73068663.44632699,1.1554954955270764
518,,97419575.51906459,6.0,-0.025451385593726346,73059811.0587032,1.1556844395827155
519,,97418749.83400789,6.0,-0.15,73059191.01288253,1.155482740291874
520,,97413878.4713845,6.0,-0.15,73055538.03783074,1.1554249611123768
521,,97409007.65567687,6.0,-0.31010734195232126,73051885.16960447,1.155367188419842
522,,97398937.9311758,6.0,-0.16779350353530884,73044333.7696574,1.1554944470551867
523,,97393490.50522782,6.0,-0.15,73040248.12598468,1.1554572369821785
524,,97388620.75229163,6.0,-0.1677939257325783,73036596.0114373,1.1553994631900775
525,,97383173.49977861,6.0,0.08260072608198944,73032510.88774763,1.155362252037996
526,,97386391.79845655,6.0,-0.02548092888670157,73034923.80095638,1.1550167441346428
527,,97385564.30917498,6.0,-0.15,73034303.5287227,1.1548151821318033
528,,97380694.60601644,6.0,-0.07885805763077236,73030651.79803947,1.1547574363336468
529,,97378134.96441624,6.0,-0.0966486044250028,73028732.02162144,1.1546175503855467
530,,97374997.68905108,6.0,-0.02552226595850599,73026379.26527934,1.1544982178821384
531,,97374169.4313047,6.0,-0.2744570757959502,73025757.94022614,1.1542967997262228
532,,97365260.25925326,6.0,-0.1855650668690403,73019077.11270157,1.154382768889942
533,,97359237.794746,6.0,-0.11443324638362777,73014560.34904642,1.1543661109170738
534,,97355524.16384384,6.0,-0.2389126671725171,73011775.1383973,1.1542673357185318
535,,97347770.51101898,6.0,-0.132215357981429,73005960.58946419,1.154312264460585
536,,97343480.37335116,0.0,-0.16778777746159412,121679350.63165802,-1.1542340207426385
537,,97342903.42130986,6.0,-0.15,73002310.34867582,1.1541998081684397
538,,97338036.20400329,6.0,-0.1677837985249713,72998660.12951183,1.1541420973227168
539,,97332592.10946399,6.0,-0.09664733921453465,72994577.37409726,1.1541049149765699
540,,97329456.55883572,6.0,-0.36339546133594836,72992225.69479436,1.1539856365610932
541,,97317665.92068392,6.0,-0.15,72983383.95484233,1.154174267898716
542,,97312800.43501331,6.0,-0.15,72979734.5646011,1.1541165639011042
543,,97307934.67335442,6.0,-0.007695865651543509,72976085.48663811,1.1540588566303092
544,,97307685.39040324,6.0,0.11212856024857738,72975898.19067729,1.1538369505822472
545,,97312050.23388276,6.0,-0.43444634094300777,72979171.2589519,1.1534510375492824
546,,97297956.2091222,6.0,-0.15,72968602.8294414,1.1537215857082812
547,,97293091.88172194,6.0,-0.07886143192538296,72964954.13508919,1.1536639063927
548,,97290534.43333246,6.0,-0.15,72963036.00360869,1.1535241568060095
549,,97285669.6119418,6.0,0.03801042185379738,72959387.80385523,1.1534664771044296
550,,97287149.27246475,6.0,-0.2033349532975818,72960496.99946989,1.1531832211899002
551,,97280554.54275429,6.0,-0.11444083548688022,72955551.88744783,1.1531870663452701
552,,97276843.71020275,6.0,-0.06110630378617226,72952768.73237704,1.153088401296825
553,,97274862.38093096,6.0,-0.2388831602901255,72951282.70477384,1.1529282508525454
554,,97267115.97937945,6.0,-0.27445117469949376,72945473.72330764,1.1529730919060648
555,,97258217.31233083,6.0,-0.185563380281731,72938800.25445642,1.1530589618287432
556,,97252201.5235773,6.0,-0.16778253343447855,72934288.49751797,1.1530423210136738
557,,97246762.3572518,6.0,-0.13221704488870029,72930209.35149394,1.1530051736649807
558,,97242476.44339372,6.0,-0.16778253343447855,72926995.04392502,1.1529270184410714
559,,97237037.69126423,6.0,-0.15,72922916.33824116,1.1528898732691213
560,,97232175.76105721,6.0,-0.39896137155865635,72919270.0904566,1.1528322278468286
561,,97219244.20512599,6.0,-0.20336658206229938,72909572.6753279,1.1530617003715395
562,,97212654.13405883,6.0,0.127026794610144,72904629.97604491,1.1530655944164117
563,,97217594.56711215,6.0,-0.043302269332100775,72908334.18901084,1.1526593460803887
564,,97216190.80882712,6.0,-0.16778042535026946,72907281.91618814,1.1524787302182127
565,,97210753.37902981,6.0,-0.15,72903204.4182916,1.1524415944972237
566,,97205892.76304905,6.0,-0.15,72899559.15613323,1.1523839714891058
567,,97201032.3468955,6.0,-0.15,72895914.08704388,1.1523263508499562
568,,97196172.17376776,6.0,-0.13221915307281942,72892269.2002128,1.1522687330918977
569,,97191888.3780213,6.0,-0.13221957464973053,72889056.52438873,1.1521906297036453
570,,97187604.7142089,6.0,-0.20334001138035426,72885843.99071985,1.1521125315829213
571,,97181017.0004747,6.0,-0.15,72880903.70763004,1.1521163841194393
572,,97176157.95774871,6.0,-0.15,72877259.53893757,1.1520587783965466
573,,97171299.02837475,6.0,-0.1677812685239904,72873615.5848564,1.1520011740174836
574,,97165864.34136309,6.0,-0.15,72869539.88453813,1.1519640577294434
575,,97161005.96987891,6.0,-0.15,72865896.3056514,1.1519064585986498
576,,97156147.79812112,6.0,-0.2744718309858586,72862252.91974664,1.1518488618357414
577,,97147258.39826049,6.0,-0.39898498826094997,72855586.61668757,1.1519346692705255
578,,97134337.6735678,6.0,-0.15,72845897.02162832,1.152163993945482
579,,97129481.44002026,6.0,-0.25674329229228104,72842254.48453736,1.1521063914789014
580,,97121168.52536799,6.0,-0.1677930813581047,72836020.47340877,1.1521717859559162
581,,97115736.51885779,6.0,-0.06103248232330682,72831946.52412583,1.1521346808577064
582,,97113760.99054243,6.0,-0.18558278569904915,72830464.71743542,1.1519745793758442
583,,97107752.99049164,6.0,-0.16779223706372573,72825959.32021667,1.1519579704203142
584,,97102321.58885437,6.0,-0.11441468159823483,72821885.99737419,1.1519208691854226
585,,97098618.31545697,6.0,-0.15,72819108.59790303,1.1518222813221468
586,,97093763.17676727,6.0,-0.11441637010673168,72815467.57303815,1.151764687743384
587,,97090060.13191772,6.0,-0.061045146137823726,72812690.3881791,1.1516661146792289
588,,97088084.58644521,6.0,-0.15,72811208.69829944,1.1515060913542854
589,,97083229.84491074,6.0,-0.04326683587545084,72807568.10082227,1.1514485120491347
590,,97081829.9075861,6.0,0.008397469345082375,72806517.95876122,1.1512680538337654
591,,97082156.14189999,6.0,-0.1322174665655215,72806762.48870313,1.1510262276142937
592,,97077877.03729194,6.0,-0.27447478244370827,72803553.71958816,1.1509482018980384
593,,97068994.6602045,6.0,-0.2567103827727872,72796892.72619282,1.151033945124087
594,,97060688.28940856,6.0,-0.16778759487664416,72790663.32029288,1.151099244418982
595,,97055259.84302281,6.0,-0.22115206717424693,72786592.04111876,1.1510621675445671
596,,97048104.87753937,6.0,-0.2033691139841348,72781226.30424896,1.1510865244637571
597,,97041525.89384711,6.0,-0.02546320459298321,72776292.35227902,1.1510904096347399
598,,97040702.64217451,6.0,-0.06105991603211159,72775674.52303585,1.1508895211244872
599,,97038727.4073823,6.0,-0.13221409259078964,72774193.2820631,1.1507296201425659
600,,97034450.49871874,6.0,-0.15,72770985.98705491,1.1506516126967714
601,,97029598.6117346,6.0,-0.15,72767347.35757318,1.1505940781659505
602,,97024747.01050684,6.0,-0.13221451440765145,72763708.89923957,1.1505365470236788
603,,97020470.92013979,6.0,-0.18557012759093752,72760502.00212975,1.1504585557100482
604,,97014469.27360898,6.0,-0.20335772222746443,72756001.19674775,1.1504419560953536
605,,97007892.85221586,6.0,-0.15,72751069.25267504,1.1504458249592735
606,,97003042.465729,6.0,-0.1855743459595421,72747431.5759138,1.150388302764747
607,,96997041.8040433,6.0,-0.1144239664128349,72742931.46596454,1.150371709528728
608,,96993342.28868489,6.0,-0.25672303787857503,72740156.84187418,1.1502732654430028
609,,96985041.59424907,6.0,-0.2745279326295832,72733932.08117172,1.1503385315413246
610,,96976166.2948736,6.0,-0.13220734079911742,72727276.09357646,1.1504242940931195
611,,96971892.87944192,6.0,-0.06103881468130768,72724070.90058085,1.1503463057183079
612,,96969919.98620564,6.0,-0.34569139346199407,72722591.156746,1.150186459009888
613,,96958745.12777285,6.0,0.02328975156004816,72714211.26180434,1.150354093535971
614,,96959649.31421524,6.0,-0.2923243897231164,72714888.45062333,1.1500919188932608
615,,96950200.41150157,6.0,-0.06103037133707653,72707803.02241981,1.1501981304010152
616,,96948228.6206212,6.0,-0.20337544483981915,72706323.71719056,1.1500382991770013
617,,96941655.8148971,6.0,-0.18558616271620942,72701394.78656769,1.1500421834875212
618,,96935658.69810848,6.0,0.008454442994397663,72696897.20572275,1.1500256103702513
619,,96935986.99549654,6.0,-0.32790126678370607,72697142.93796854,1.1497839706255224
620,,96925390.76698954,6.0,-0.23897173974934366,72689197.11569008,1.1499310787655366
621,,96917669.97974056,6.0,0.008473445027129359,72683406.69576952,1.1499759128092808
622,,96917999.0823123,6.0,-0.11441468159823483,72683652.90251851,1.1497342588297463
623,,96914302.40735541,6.0,-0.1322081850534491,72680880.88300589,1.14963585299354
624,,96910031.30277124,6.0,-0.16779139284952457,72677677.81125388,1.1495579144358525
625,,96904610.85798946,6.0,-0.4524608540925047,72673612.83491598,1.14952088799513
626,,96889994.62186539,6.0,-0.18559798732580907,72662652.0783548,1.149811247975048
627,,96884000.92257318,6.0,-0.2211993543946584,72658156.4570224,1.1497946989458259
628,,96876857.0982678,6.0,-0.13219847128924012,72652799.03220928,1.149819083939846
629,,96872588.21631819,6.0,-0.07879557538923924,72649597.36861482,1.1497411248613534
630,,96870043.90494409,6.0,-0.2567964967245058,72647689.1329568,1.1496017742445659
631,,96861751.3038701,6.0,-0.18560390257795623,72641470.52790289,1.1496670856937532
632,,96855758.68678471,6.0,0.12720628382873955,72636976.19230548,1.149650539915306
633,,96860687.89359093,6.0,-0.09661315583398974,72640672.03182572,1.1492452468331427
634,,96857567.8730937,6.0,0.08260072608198944,72638332.77603932,1.1491264221845778
635,,96860768.62926804,6.0,0.09735548413112216,72640732.70914996,1.14878277704431
636,,96864540.7372948,6.0,-0.29225689422139167,72643561.55864985,1.1484189023462261
637,,96855103.06736416,6.0,-0.15,72636484.76879558,1.1485248792525098
638,,96850260.53563662,6.0,-0.29228388473847,72632852.76763739,1.1484674556579701
639,,96840824.03172392,6.0,-0.22115544274970472,72625776.20606573,1.1485734757184325
640,,96833685.06704527,6.0,-0.07883780513849444,72620422.16727118,1.1485977874296642
641,,96831140.62960736,6.0,-0.15,72618513.62184355,1.1484586264393501
642,,96826298.77924539,6.0,-0.02547797518800097,72614882.64844882,1.1484012000290034
643,,96825476.74746028,6.0,-0.09664227777253553,72614265.86426662,1.1482007962653007
644,,96822357.3523261,6.0,-0.23892321009316966,72611926.64616194,1.1480821181531304
645,,96814645.77894808,6.0,-0.23893375551444704,72606143.69615331,1.1481268177381063
646,,96806934.82384598,6.0,0.0380645563014362,72600360.86540112,1.1481715352592212
647,,96808409.51480654,6.0,-0.061078898690905846,72601466.1210021,1.1478895076219708
648,,96806438.22347277,6.0,-0.07887155288927597,72599988.00943875,1.1477300431967463
649,,96803893.02539334,6.0,-0.15,72598079.28121778,1.14759102147371
650,,96799052.53756611,6.0,-0.3100238281527114,72594449.32953551,1.1475336384470933
651,,96789048.56255403,6.0,-0.23892110130901914,72586947.23577817,1.1476599383721546
652,,96781340.22657074,6.0,-0.2745043047220602,72581166.19712332,1.1477046252231902
653,,96772484.28757772,6.0,-0.007685738684891451,72574524.77176705,1.1477901637676453
654,,96772237.00431655,6.0,-0.18557181481833737,72574338.67608905,1.1475694550364832
655,,96766250.35771315,6.0,-0.32786751102881917,72569849.42085776,1.1475528954711962
656,,96755674.24580869,6.0,-0.07883611691024535,72561918.21001787,1.1476996850186076
657,,96753132.17084008,6.0,-0.3634713919726253,72560011.17842971,1.1475606339647983
658,,96741408.85733594,6.0,-0.1855886958997427,72551219.96801263,1.1477483017432606
659,,96735424.43404487,6.0,-0.23897596222290407,72546731.5194762,1.1477317691856683
660,,96727718.29856446,6.0,-0.23898652016035474,72540952.43228796,1.147776518244826
661,,96720012.56563348,6.0,-0.2389970806037548,72535173.51789762,1.1478212827023815
662,,96712307.10609923,6.0,-0.18560305742160307,72529394.80853796,1.1478660610309213
663,,96706323.71900174,6.0,-0.09659287833821514,72524907.43826729,1.1478495396914152
664,,96703210.14232726,6.0,0.02334255127229891,72522572.19622149,1.1477308457834132
665,,96704113.38603222,6.0,-0.09660935497645551,72523249.28257054,1.1474691891645572
666,,96700998.83286235,6.0,-0.13220438527794107,72520913.8247209,1.147350547363166
667,,96696737.20821017,6.0,-0.27456634711205075,72517717.90538907,1.1472727588653857
668,,96687886.7527856,6.0,-0.11440370238527214,72511080.85053563,1.1473583333663888
669,,96684199.8970654,6.0,-0.16779730403208443,72508315.50589696,1.1472601264573343
670,,96678791.85010007,6.0,-0.07880909436106733,72504259.8701444,1.1472231802983206
671,,96676252.27903001,6.0,-0.15,72502355.10372466,1.1470841513885859
672,,96671418.17348216,6.0,-0.0254277408638108,72498729.93835032,1.1470267937052938
673,,96670599.07549883,6.0,-0.2389654067905029,72498115.35473353,1.1468265721818733
674,,96662898.05717778,6.0,-0.09661442266616498,72492340.49216166,1.1468712692465686
675,,96659785.31335998,6.0,-0.0076485941392174985,72490005.74590503,1.1467527027329456
676,,96659539.08505595,6.0,-0.0076756102768835485,72489820.87198094,1.146532145814722
677,,96659291.77182817,6.0,-0.1855743459595421,72489635.39948687,1.1463116597308909
678,,96653312.03078419,6.0,-0.1855760335871651,72485151.32262424,1.1462951212171089
679,,96647333.03519906,6.0,-0.09663341793778388,72480667.37490216,1.1462785899755563
680,,96644220.05158688,6.0,-0.0966372153700675,72478332.57792121,1.1461601049761252
681,,96641106.8309754,6.0,0.06768523349848012,72475997.81813547,1.146041634027173
682,,96643723.7965005,6.0,-0.04331491843713878,72477959.98168263,1.1457194114721703
