,date,value,action,reward,balance,coin
340,,98339876.92423603,6.0,-0.34541325152791924,73749990.83843839,1.164777999292131
341,,98328553.7905013,6.0,-0.02561370044781762,73741499.272736,1.1649474420124315
342,,98327715.03640836,6.0,-0.22106609808104932,73740869.462854,1.1647443145748444
343,,98320468.73332694,6.0,0.20075048571291054,73735435.57834983,1.1647688567185583
344,,98328365.21910547,6.0,0.00819213554989046,73741356.41223454,1.1642555321008037
345,,98328686.86690536,6.0,0.3484711272106566,73741598.19996189,1.1640112563262703
346,,98342394.09678945,6.0,-0.09677482315640316,73751876.93314998,1.163292177444338
347,,98339220.3956135,6.0,-0.4870688635503442,73749498.081854,1.1631720807581083
348,,98323253.04599017,6.0,-0.5937110974368016,73737524.32767007,1.1635061776204076
349,,98303793.76194736,6.0,0.3041746589940498,73722931.09967303,1.1639645941312324
350,,98315757.02677478,6.0,-0.30972087464794174,73731900.5935627,1.1633073458453602
351,,98305604.9672001,6.0,-0.6647657877295543,73724288.71483853,1.163435014287068
352,,98283820.1489314,6.0,-0.1677627371562713,73707952.06305142,1.1639761736295435
353,,98278325.11219746,6.0,-0.27434210526312824,73703829.83871537,1.1639386649319894
354,,98269337.33143747,6.0,0.3931780223164699,73697089.71439555,1.16402522247089
355,,98284794.48864816,6.0,-0.02574030677471873,73708679.97614647,1.1632437921773442
356,,98283949.95158114,6.0,-0.11450311220505252,73708047.83793953,1.1630410852670952
357,,98280198.36692008,6.0,-0.4162140575079423,73705234.55517799,1.1629416443843341
358,,98266562.08457512,6.0,-0.3275390624999818,73695008.7666263,1.1631932064935502
359,,98255833.32173762,6.0,0.03778267819087884,73686962.51301466,1.163341621142998
360,,98257319.22236535,6.0,-0.5050697189933734,73688075.94812252,1.1630562631372996
361,,98240775.19108248,6.0,-0.16776189573905287,73675670.10400778,1.1634112786419375
362,,98235282.19613908,6.0,0.08222702510657433,73671549.8038402,1.1633737825217798
363,,98238513.96935263,6.0,-0.0789742861201291,73673972.81774868,1.1630264001675503
364,,98235927.36288717,6.0,-0.5228496851175936,73672033.4285268,1.1628856404527579
365,,98218804.97002384,6.0,-0.16776357865316807,73659193.58023947,1.1632613043326603
366,,98213313.19209327,6.0,-0.38093199260943816,73655074.14927897,1.1632238155212866
367,,98200841.4925014,6.0,-0.2921557709166835,73645721.52160442,1.1634343706904888
368,,98191278.157247,6.0,-0.25663704230356754,73638549.28031775,1.1635416300183317
369,,98182878.19473945,6.0,-0.32775367986912346,73632249.64120828,1.163607554039435
370,,98172151.15212294,6.0,-0.043322506460710564,73624205.07016231,1.1637562667692802
371,,98170734.12699336,6.0,-0.2388852672750559,73623141.67398615,1.1635739495910082
372,,98162916.27086052,6.0,-0.06110419630156679,73617279.15277892,1.1636192066247097
373,,98160917.26851061,6.0,-0.13222294654500052,73615779.56463967,1.163457594743518
374,,98156590.6105647,6.0,-0.13222336794190692,73612534.96205367,1.1633787347765217
375,,98152264.30406223,6.0,-0.15,73609290.44850487,1.1632998827134216
376,,98147356.52452043,6.0,-0.16777621068100212,73605609.90286961,1.1632417157479844
377,,98141867.41314185,6.0,-0.2566597923481356,73601493.38742003,1.1632042314173168
378,,98133470.62801124,6.0,-0.20333748221903436,73595196.43651867,1.1632701591750978
379,,98126819.18828273,6.0,-0.22112170140124446,73590208.05845715,1.1632740496986833
380,,98119586.30742843,6.0,-0.3989495648874165,73584783.80308875,1.1632986307285282
381,,98106537.28953077,6.0,-0.16778801679358255,73574998.12836719,1.1635301749274267
382,,98101050.68566242,6.0,-0.16778843873050295,73570882.88272394,1.1634927022826322
383,,98095563.8077884,6.0,-0.29231088549937384,73566767.9986536,1.1634552246102474
384,,98086005.12970227,6.0,-0.04324657761747924,73559599.77343535,1.1635626602019298
385,,98084591.74384153,6.0,-0.043261772031785856,73558539.19389051,1.163380283997646
386,,98083177.27070288,6.0,-0.061064135101237475,73557478.40978771,1.1631979468075102
387,,98081180.72233045,6.0,-0.20335519138640631,73555981.14199853,1.1630363411555573
388,,98074531.76806942,6.0,-0.09664101226200411,73550995.10769525,1.163040245808759
389,,98071372.61008132,6.0,-0.061074681022714836,73548625.6354955,1.1629200375904913
390,,98069376.0881098,6.0,0.14174432666999795,73547128.25663489,1.1627584843625929
391,,98074937.10502161,6.0,-0.16777536798693285,73551298.17445374,1.1623282977200409
392,,98069451.28656028,6.0,-0.3099821039157774,73547184.91332683,1.1622908325419583
393,,98059317.42622046,6.0,-0.2922366580525359,73539585.3734784,1.1624187086728048
394,,98049765.05519882,6.0,-0.4523102368926061,73532421.52930456,1.1625259663654979
395,,98034981.32239017,0.0,-0.6838105517863319,122543726.03443395,-1.1628194397019282
396,,98017538.41224088,6.0,-0.04333515076802837,73508250.75195813,1.1617857293315106
397,,98016120.71220635,6.0,-0.25664968001896965,73507189.34414093,1.161603705999127
398,,98007734.71107452,6.0,-0.025557675896158063,73500900.78540142,1.1616695276772535
399,,98006900.30651692,6.0,-0.1855490507454168,73500274.45742792,1.1614669041563002
400,,98000838.06715299,6.0,-0.5588334636990366,73495728.4730521,1.1614501181250207
401,,97982581.31348191,6.0,-0.4523460845230095,73482037.73529455,1.1618671597197021
402,,97967807.1928074,6.0,0.20119101283535507,73470957.62247999,1.1621605161784077
403,,97975693.18635981,6.0,0.14174432666999795,73476870.0238838,1.1616477340632165
404,,97981248.15008032,6.0,-0.15,73481036.14354388,1.1612179495849668
405,,97976348.18106396,6.0,-0.0077970561047611756,73477362.1958897,1.1611598779428758
406,,97976093.88066746,6.0,0.06752997843441423,73477171.1349851,1.1609367239456296
407,,97978740.69385761,6.0,-0.11446695095943371,73479155.89491998,1.1606105270535134
408,,97975001.67891143,6.0,-0.3454225101866358,73476352.2995632,1.1605112489210583
409,,97963719.90742199,6.0,-0.09668905950097671,73467892.10080802,1.1606800775742516
410,,97960563.09777988,6.0,0.1119206710264537,73465524.04215777,1.160560173180029
411,,97964949.29798818,6.0,-0.5407709616295615,73468812.9072331,1.1601723033868803
412,,97947288.3363929,6.0,-0.15,73455569.72254333,1.1605678981988825
413,,97942391.80664155,6.0,-0.1322284231480184,73451896.6129776,1.1605098796938427
414,,97938074.81957783,6.0,-0.576507737150156,73448659.04499222,1.1604312284601273
415,,97919252.57514516,6.0,-0.31003141671607914,73434544.39069146,1.1608684359827524
416,,97909133.62651584,6.0,-0.15,73426955.03262262,1.1609962247606582
417,,97904238.43925157,6.0,-0.15,73423283.49513704,1.1609381781441395
418,,97899343.10494992,6.0,-0.09664480861359372,73419612.23917384,1.1608801297840667
419,,97896189.33560601,6.0,-0.02551341032515788,73417246.93926147,1.1607601476867606
420,,97895356.93367988,6.0,-0.2566850815629362,73416622.50533712,1.1605576267744675
421,,97886980.06587677,6.0,-0.15,73410340.83914988,1.160623429759032
422,,97882085.85561907,6.0,0.18620909414274603,73406670.16506627,1.160565400232619
423,,97889377.56567349,6.0,0.03793314924989306,73412137.6690759,1.1600741575889821
424,,97890862.46836102,6.0,-0.22107956968867218,73413251.70722912,1.159789375721068
425,,97883647.74556793,6.0,-0.09668526944405521,73407841.67837848,1.1598138270245975
426,,97880493.335511,6.0,-0.15,73405475.72413415,1.1596940041173314
427,,97875599.05801189,6.0,0.023085945830596866,73401805.39119908,1.1596360164215527
428,,97876503.33578417,6.0,-0.15,73402483.11946027,1.1593720041669726
429,,97871608.9534063,6.0,-0.22106441448912748,73398813.0122475,1.1593140289664579
430,,97864396.62254114,6.0,-0.15,73393404.29862927,1.1593384583427055
431,,97859503.45426455,6.0,-0.007857701329282214,73389734.4931965,1.1592804920305229
432,,97859247.47873077,6.0,-0.007884638161779593,73389542.17656255,1.1590577694981732
433,,97858990.27732323,6.0,-0.6295484688439763,73389349.28842542,1.158835116847728
434,,97838452.58367878,6.0,-0.15,73373948.56611498,1.159333261253185
435,,97833561.71203467,6.0,-0.39881386861310114,73370279.48366861,1.1592753070437325
436,,97820554.98452798,6.0,0.06759844246351408,73360525.69697128,1.1595058909550042
437,,97823201.23139448,6.0,-0.3632740846071351,73362509.07596165,1.159180012221762
438,,97811354.30373694,6.0,-0.09666631107322537,73353625.55942233,1.1593693467005304
439,,97808203.18937662,6.0,-0.06111683970987449,73351261.72918972,1.1592495518581594
440,,97806210.65041353,6.0,-0.09667642388179155,73349767.33765176,1.1590885573986576
441,,97803058.63309124,6.0,-0.23886630800582245,73347403.56922306,1.1589687945334792
442,,97795270.80550954,6.0,-0.4521812557776074,73341563.43563838,1.1590138520172264
443,,97780529.51927362,6.0,-0.2033476003035188,73330508.72960886,1.159306287575567
444,,97773902.14999591,6.0,-0.15,73325537.92560114,1.1593101822428313
445,,97769013.46310012,6.0,-0.1677837985249713,73321871.52443476,1.159252216831086
446,,97763545.26410137,6.0,-0.11443155947635644,73317770.69207045,1.1592148698551197
447,,97759816.22296566,6.0,-0.15,73314973.96726558,1.1591156772938778
448,,97754928.02300699,6.0,-0.15,73311308.1486491,1.1590577190301992
449,,97750040.15440084,6.0,0.12693117144891644,73307642.49159619,1.158999764695291
450,,97755004.0281963,6.0,-0.4344193708962572,73311364.40989287,1.1585915569748537
451,,97740846.68448615,6.0,-0.13221704488870029,73300748.54397005,1.1588632790838034
452,,97736539.64673112,6.0,-0.1322174665655215,73297517.7424469,1.1587847345007485
453,,97732232.04649693,6.0,-0.16778211177763938,73294287.25764114,1.1587061869738569
454,,97726765.91617188,6.0,-0.15,73290188.02011517,1.158668855119177
455,,97721879.49915813,6.0,-0.1855650668690403,73286523.40823323,1.158610920743125
456,,97715834.67210202,6.0,-0.2033501304244751,73281990.17708333,1.1585941981515535
457,,97709210.95381162,6.0,-0.15,73277022.76300718,1.1585980856334528
458,,97704325.50146008,6.0,-0.15,73273358.78768368,1.158540155826358
459,,97699440.1630487,6.0,-0.16778464201865423,73269695.02814491,1.1584822273703215
460,,97693975.82779339,6.0,-0.15,73265597.0933694,1.158444906177885
461,,97689091.05031773,6.0,-0.13221493620453123,73261933.71106635,1.1583869829995463
462,,97684785.66713728,6.0,-0.09664607394412048,73258704.84551568,1.1583084600177542
463,,97681638.72499004,6.0,-0.2033501304244751,73256344.70938645,1.1581887446643353
464,,97675017.10751697,6.0,-0.09664607394412048,73251379.08797023,1.1581926282106503
465,,97671870.65379179,6.0,-0.27448363765709843,73249019.14442092,1.158072926888686
466,,97662933.55262476,6.0,-0.22114531698405,73242317.19968893,1.1581592101205413
467,,97655734.26942489,6.0,0.06770351526362077,73236917.96700495,1.1581837124863599
468,,97658379.72849233,6.0,-0.15,73238901.19069989,1.1578580542598447
469,,97653496.12282297,6.0,-0.11443493313104294,73235239.29522096,1.1578001532156759
470,,97649771.12607992,6.0,-0.22112676056337877,73232445.6470987,1.157701085100772
471,,97642573.02644849,6.0,-0.13221662319189714,73227047.69277278,1.1577255516534086
472,,97638269.81216073,6.0,-0.3278295511133153,73223820.2801633,1.1576470775196313
473,,97627599.49781589,6.0,0.023226441498062547,73215818.5554527,1.1577951127560528
474,,97628507.40547046,6.0,-0.13221704488870029,73216498.5725327,1.1575313296515433
475,,97624204.18956514,6.0,-0.15,73213271.76650742,1.1574528619648716
476,,97619322.8138987,6.0,-0.16778253343447855,73209611.02224894,1.1573949873600813
477,,97613863.02822994,6.0,-0.34561250622455686,73205516.49939615,1.1573576987530523
478,,97602616.78911048,6.0,-0.16778759487664416,73197082.81638417,1.1575262901934356
479,,97597158.25051668,6.0,-0.15,73192988.75138783,1.157489008877306
480,,97592278.314017,6.0,-0.15,73189328.99959865,1.157431133494829
481,,97587398.5781029,6.0,-0.2745161175549838,73185669.44165488,1.1573732604912699
482,,97578468.27976888,6.0,-0.20337291231735763,73178972.46823585,1.1574595307431306
483,,97571853.34888196,6.0,-0.1855844741275347,73174011.42723969,1.1574634433661766
484,,97565817.30101681,6.0,-0.11441383728379056,73169484.64974271,1.1574467613473889
485,,97562096.42175825,6.0,-0.15,73166694.00273095,1.157347700084916
486,,97557218.10817051,6.0,-0.15,73163035.59826463,1.1572898302233803
487,,97552340.12530726,6.0,-0.2389611853186923,73159377.3550246,1.1572319642851225
488,,97544569.30644071,6.0,-0.1322056520501703,73153549.84640273,1.1572770656136189
489,,97540270.81154571,6.0,-0.15,73150325.9297925,1.1571986096992017
490,,97535393.63267893,6.0,-0.15,73146668.33289808,1.157140747807319
491,,97530516.74106781,6.0,-0.15,73143010.9080415,1.1570828893233813
492,,97525640.09330846,6.0,-0.1322060742673385,73139353.66606048,1.157025033732453
493,,97521342.20190446,6.0,-0.04323897878801317,73136130.41901971,1.156946592819063
494,,97519936.80927429,6.0,-0.11441805845503941,73135076.22789645,1.1567652401935173
495,,97516217.19545522,6.0,-0.2923210134269048,73132286.87706476,1.1566662380255162
496,,97506714.51097646,6.0,-0.04323897878801317,73125160.7726062,1.156773056885309
497,,97505309.71952097,6.0,-0.15,73124106.64200304,1.156591736092249
498,,97500434.07188329,6.0,-0.15,73120450.41031769,1.1565339019724248
499,,97495558.92828852,6.0,-0.02546320459298321,73116794.29639138,1.1564760738314732
500,,97494731.69472192,6.0,-0.2745161175549838,73116173.60900924,1.1562742438710825
501,,97485809.57283618,6.0,-0.15,73109483.07079142,1.1563604286016818
502,,97480935.46400046,6.0,-0.15,73105827.42937443,1.15630261273487
503,,97476061.29537454,6.0,-0.13220902922751968,73102172.04661192,1.1562447961588365
504,,97471765.49285364,6.0,-0.13220945128466524,73098950.36615828,1.1561664115585326
505,,97467469.82257748,6.0,-0.16779012667833776,73095728.82824188,1.156088032245783
506,,97462018.23987013,6.0,0.03808002989110999,73091640.50050543,1.156050794010748
507,,97463503.33984002,6.0,-0.09664227777253553,73092753.73101258,1.1557668074641878
508,,97460363.21618378,6.0,-0.22113856807453378,73090399.14210892,1.1556473452721772
509,,97453178.65146431,6.0,-0.22114531698405,73085011.38118102,1.1556717815556805
510,,97445994.70048398,6.0,-0.1855760335871651,73079623.77716355,1.1556962297550224
511,,97439966.75605479,6.0,-0.061055696562825695,73075103.0335743,1.15567956396393
512,,97437983.92149791,6.0,-0.20336025330863985,73073615.7034366,1.155518997219035
513,,97431378.40531525,6.0,-0.13221198320641744,73068662.2432561,1.155522882484348
514,,97427084.60602616,6.0,-0.11442481024671167,73065441.9351682,1.1554445517792475
515,,97423368.53122652,6.0,-0.1855735022057599,73062655.021547,1.1553456730139287
516,,97417341.80868062,6.0,-0.15,73058135.45428653,1.1553290062699315
517,,97412470.90645668,6.0,-0.3634511385198731,73054482.43452464,1.1552712394029492
518,,97400668.53370239,6.0,-0.025451385593726346,73045631.76495352,1.1554601467887253
519,,97399843.00889288,6.0,-0.15,73045011.83947006,1.1552584866432556
520,,97394972.59169328,6.0,-0.15,73041359.57337995,1.15520071867742
521,,97390102.72130327,6.0,-0.31010734195232126,73037707.41409463,1.155142957197287
522,,97380034.95111306,6.0,-0.16779350353530884,73030157.47970732,1.1552701911345449
523,,97374588.58239001,6.0,-0.15,73026072.62896767,1.155232988283189
524,,97369719.77456518,6.0,-0.1677939257325783,73022421.22321495,1.1551752257037036
525,,97364273.57924339,6.0,0.08260072608198944,73018336.89235747,1.1551380217734837
526,,97367491.25332072,6.0,-0.02548092888670157,73020749.33727312,1.1547925809255744
527,,97366663.92463654,6.0,-0.15,73020129.18542056,1.1545910580414627
528,,97361795.1665797,6.0,-0.07885805763077236,73016478.1634575,1.1545333234504884
529,,97359236.02174932,6.0,-0.0966486044250028,73014558.75962561,1.1543934646511576
530,,97356099.35525993,6.0,-0.02552226595850599,73012206.4599015,1.154274155307549
531,,97355271.25826006,6.0,-0.2744570757959502,73011585.25543375,1.1540727762424436
532,,97346363.81528193,6.0,-0.1855650668690403,73004905.72451007,1.1541587287214494
533,,97340342.51960184,6.0,-0.11443324638362777,73000389.83745888,1.1541420739815251
534,,97336629.60943332,6.0,-0.2389126671725171,72997605.16735756,1.1540433179530651
535,,97328877.46142101,6.0,-0.132215357981429,72991791.74689981,1.1540882379754431
536,,97324588.15637405,6.0,-0.13221577973817822,72988574.72293569,1.154010009442872
537,,97320298.76703393,6.0,-0.15,72985357.89540187,1.1539317836210716
538,,97315432.58716035,6.0,-0.1677837985249713,72981708.5470864,1.153874085076245
539,,97309989.75683396,6.0,-0.09664733921453465,72977626.73976058,1.1538369113644702
540,,97306854.93433611,6.0,-0.36339546133594836,72975275.60655928,1.1537176606475554
541,,97295067.03417942,6.0,-0.15,72966435.91981596,1.153906248181639
542,,97290202.67836082,6.0,-0.15,72962787.3770278,1.1538485575839184
543,,97285338.046618,6.0,-0.007695865651543509,72959139.1464454,1.1537908637137742
544,,97285088.82155475,6.0,0.11212856024857738,72958951.89397801,1.1535690091962287
545,,97289452.65144028,6.0,-0.43444634094300777,72962224.20218816,1.1531831857791086
546,,97275361.899562,6.0,-0.15,72951658.22685426,1.1534536711120307
547,,97270498.70174477,6.0,-0.07886143192538296,72948010.37979354,1.1533960051906083
548,,97267941.8472401,6.0,-0.15,72946092.69373715,1.1532562880562485
549,,97263078.15554717,6.0,0.03801042185379738,72942445.34116031,1.1531986217489172
550,,97264557.47246672,6.0,-0.2033349532975818,72943554.2792001,1.1529154316114305
551,,97257964.27416937,6.0,-0.11444083548688022,72938610.31552067,1.152919275873887
552,,97254254.30333889,6.0,-0.06110630378617226,72935827.80674781,1.1528206337372144
553,,97252273.43416688,6.0,-0.2388831602901255,72934342.12422657,1.152660520482706
554,,97244528.83146708,6.0,-0.27445117469949376,72928534.4917088,1.1527053511233385
555,,97235632.23084664,6.0,-0.185563380281731,72921862.5725553,1.1527912011054993
556,,97229617.83906586,6.0,-0.16778253343447855,72917351.86332677,1.152774564154722
557,,97224179.93581116,6.0,-0.13221704488870029,72913273.66455273,1.1527374254323013
558,,97219895.01721823,6.0,-0.16778253343447855,72910060.10340299,1.15265928835742
559,,97214457.52806337,6.0,-0.15,72905982.34486687,1.1526221518112372
560,,97209596.72688271,6.0,-0.39896137155865635,72902336.94380566,1.1525645197752332
561,,97196668.17388792,6.0,-0.20336658206229938,72892641.78058858,1.1527939390123576
562,,97190079.63315204,6.0,0.127026794610144,72887700.22908795,1.1527978321529635
563,,97195018.91894926,6.0,-0.043302269332100775,72891403.58186999,1.152391678155003
564,,97193615.48664176,6.0,-0.16778042535026946,72890351.55340368,1.1522111042350305
565,,97188179.319512,6.0,-0.15,72886275.0023744,1.1521739771376138
566,,97183319.8322524,6.0,-0.15,72882630.5867105,1.1521163675105794
567,,97178460.5447736,6.0,-0.15,72878986.36407077,1.1520587602519632
568,,97173601.50026417,6.0,-0.13221915307281942,72875342.32364699,1.152001155873769
569,,97169318.69929098,6.0,-0.13221957464973053,72872130.39386317,1.1519230706225072
570,,97165036.03022122,6.0,-0.20334001138035426,72868918.60620153,1.1518449906375507
571,,97158449.84627089,6.0,-0.15,72863979.470333,1.1518488422794415
572,,97153591.93190071,6.0,-0.15,72860336.14788109,1.1517912499336185
573,,97148734.13085628,6.0,-0.1677812685239904,72856693.03999063,1.1517336589313132
574,,97143300.70587523,6.0,-0.15,72852618.28612219,1.1516965512623327
575,,97138443.46259099,6.0,-0.15,72848975.55333903,1.1516389655070778
576,,97133586.41898678,6.0,-0.2744718309858586,72845333.01349306,1.1515813821191585
577,,97124699.08340234,6.0,-0.39898498826094997,72838668.25846767,1.1516671696279357
578,,97111781.35913086,6.0,-0.15,72828980.9135041,1.1518964410496388
579,,97106926.25328681,6.0,-0.25674329229228104,72825339.2222748,1.1518388519593719
580,,97098615.26904061,6.0,-0.1677930813581047,72819106.65879406,1.15190423125063
581,,97093184.52393858,6.0,-0.06103248232330682,72815033.65555432,1.1518671347688818
582,,97091209.4543759,6.0,-0.18558278569904915,72813552.19296569,1.1517070704654206
583,,97085202.8494892,6.0,-0.16779223706372573,72809047.84198,1.1516904653667845
584,,97079772.70911962,6.0,-0.11441468159823483,72804975.46503527,1.1516533727474567
585,,97076070.29568793,6.0,-0.15,72802198.71052548,1.15155480777803
586,,97071216.28444746,6.0,-0.11441637010673168,72798558.5311711,1.1514972275735167
587,,97067514.09951054,6.0,-0.061045146137823726,72795781.99122357,1.1513986773997738
588,,97065539.0127947,6.0,-0.15,72794300.64541855,1.151238691235082
589,,97060685.39861724,6.0,-0.04326683587545084,72790660.89335263,1.1511811253008664
590,,97059285.78638284,6.0,0.008397469345082375,72789610.99515317,1.151000708991092
591,,97059611.94493935,6.0,-0.1322174665655215,72789855.46831091,1.150758938927954
592,,97055333.8340152,6.0,-0.27447478244370827,72786647.44432898,1.1506809313306523
593,,97046453.51957312,6.0,-0.2567103827727872,72779987.99773432,1.1507666546456046
594,,97038149.07766366,6.0,-0.16778759487664416,72773760.03841282,1.150831938776846
595,,97032721.89185935,6.0,-0.22115206717424693,72769689.70466186,1.1507948705123385
596,,97025568.58788568,6.0,-0.2033691139841348,72764325.21381125,1.1508192217754203
597,,97018991.13195,6.0,-0.02546320459298321,72759392.40759239,1.1508231060441974
598,,97018168.07145104,6.0,-0.06105991603211159,72758774.72182012,1.1506222641838164
599,,97016193.29534334,6.0,-0.13221409259078964,72757293.82481776,1.1504624003337367
600,,97011917.37985377,0.0,-0.15,121264896.88923821,-1.1503844110026535
601,,97011917.54427476,6.0,-0.15,72754087.56233297,1.1503844129523866
602,,97007066.94840166,6.0,-0.13221451440765145,72750449.73668893,1.1503268937317876
603,,97002791.63723621,6.0,-0.18557012759093752,72747243.42394617,1.1502489166299412
604,,96996791.08433859,6.0,-0.20335772222746443,72742743.43871081,1.1502323200400648
605,,96990215.8613154,6.0,-0.15,72737812.39334774,1.150236188198992
606,,96985366.35867658,6.0,-0.1855743459595421,72734175.37945195,1.1501786764862858
607,,96979366.79044461,6.0,-0.1144239664128349,72729676.08952259,1.1501620862739226
608,,96975667.94922,6.0,-0.25672303787857503,72726901.97103031,1.1500636601268945
609,,96967368.76735494,6.0,-0.2745279326295832,72720678.34461737,1.1501289143322848
610,,96958495.08525594,6.0,-0.13220734079911742,72714023.56989077,1.1502146612562392
611,,96954222.44853538,6.0,-0.06103881468130768,72710818.96095246,1.1501366870926402
612,,96952249.91480404,6.0,-0.34569139346199407,72709339.48675977,1.149976869511838
613,,96941077.09267846,0.0,-0.32798329497174217,121176346.01268135,-1.1501444734911903
614,,96935326.01714428,6.0,-0.2923243897231164,72696647.02770823,1.1498034068410823
615,,96925879.31836694,6.0,-0.06103037133707653,72689563.41856317,1.1499095897302996
616,,96923908.02212924,6.0,-0.20337544483981915,72688084.48443602,1.1497497986017704
617,,96917336.86527044,6.0,-0.18558616271620942,72683156.79029311,1.1497536819378655
618,,96911341.25292878,6.0,0.008454442994397663,72678660.337719,1.1497371129781562
619,,96911669.46795958,6.0,-0.32790126678370607,72678906.00831997,1.1494955338515869
620,,96901075.89764062,6.0,-0.23897173974934366,72670962.17934409,1.1496426050878015
621,,96893357.04724152,6.0,0.008473445027129359,72665173.21201816,1.1496874278844007
622,,96893686.06725402,6.0,-0.11441468159823483,72665419.3570033,1.149445834526597
623,,96889990.31965134,6.0,-0.1322081850534491,72662648.03288424,1.149347453376647
624,,96885720.28652376,6.0,-0.16779139284952457,72659445.7646603,1.1492695343707595
625,,96880301.20152405,6.0,-0.4524608540925047,72655381.80806932,1.1492325172185534
626,,96865688.63205397,6.0,-0.18559798732580907,72644423.80114228,1.14952280435827
627,,96859696.43635142,6.0,-0.2211993543946584,72639929.30758911,1.1495062594805656
628,,96852554.40415801,6.0,-0.13219847128924012,72634573.22674875,1.1495306383573245
629,,96848286.59310743,6.0,-0.07879557538923924,72631372.3663291,1.1494526988357794
630,,96845742.92000364,6.0,-0.2567964967245058,72629464.60937434,1.149313383176726
631,,96837452.39922573,6.0,-0.18560390257795623,72623247.56433032,1.1493786782417714
632,,96831461.2854585,6.0,0.12720628382873955,72618754.35618964,1.1493621366140265
633,,96836389.25571549,6.0,-0.09661315583398974,72622449.26856527,1.1489569452043793
634,,96833270.01791194,6.0,0.08260072608198944,72620110.59960859,1.148838150364369
635,,96836469.97113912,6.0,0.09735548413112216,72622509.9306679,1.148494591431509
636,,96840241.13288842,6.0,-0.29225689422139167,72625338.07051778,1.148130808015655
637,,96830805.83050781,6.0,-0.15,72618263.0559591,1.1482367583363906
638,,96825964.51358606,6.0,-0.29228388473847,72614631.96593094,1.1481793491472319
639,,96816530.37693086,6.0,-0.22115544274970472,72607557.17959763,1.1482853426113204
640,,96809393.20314513,6.0,-0.07883780513849444,72602204.48392642,1.1483096482236748
641,,96806849.40400915,6.0,-0.15,72600296.41727975,1.1481705221435248
642,,96802008.76828204,6.0,-0.02547797518800097,72596666.35475722,1.1481131101392656
643,,96801186.94271322,6.0,-0.09664227777253553,72596049.72530255,1.1479127566491938
644,,96798068.33011582,6.0,-0.23892321009316966,72593711.09401813,1.1477941083088177
645,,96790358.69127631,6.0,-0.23893375551444704,72587929.59473023,1.1478387966803794
646,,96782649.6705576,6.0,0.0380645563014362,72582148.21466886,1.1478835029835806
647,,96784123.99157467,6.0,-0.061078898690905846,72583253.19300352,1.1476015460962659
648,,96782153.19476244,6.0,-0.07887155288927597,72581775.45224178,1.14744212167456
649,,96779608.63517573,6.0,-0.15,72579867.20284763,1.1473031348267508
650,,96774769.36164156,6.0,-0.3100238281527114,72576238.16178125,1.1472457661953381
651,,96764767.89624377,6.0,-0.23892110130901914,72568737.95001197,1.1473720344365843
652,,96757061.49398682,6.0,-0.2745043047220602,72562958.36159837,1.1474167100773998
653,,96748207.77660981,6.0,-0.007685738684891451,72556318.60232145,1.1475022271635094
654,,96747960.55538255,6.0,-0.18557181481833737,72556132.55332771,1.147281573799717
655,,96741975.41059954,6.0,-0.32786751102881917,72551644.42427868,1.147265018388591
656,,96731401.95183662,6.0,-0.07883611691024535,72543715.20307592,1.1474117711121254
657,,96728860.5145773,6.0,-0.3634713919726253,72541808.64988896,1.1472727549409016
658,,96717140.14200364,6.0,-0.1855886958997427,72533019.64484997,1.1474603756407038
659,,96711157.21997523,6.0,-0.23897596222290407,72528532.32229342,1.1474438472304973
660,,96703453.01766914,6.0,-0.23898652016035474,72522754.68485689,1.1474885850638292
661,,96695749.21781152,6.0,-0.2389970806037548,72516977.2201749,1.1475333382916966
662,,96688045.69128205,7.0,-0.37120611484320615,48336771.33650935,2.2951562107741363
663,,96678499.02593958,6.0,-0.09659287833821514,72501623.13421011,1.14751927627228
664,,96672969.16960941,6.0,0.02334255127229891,72499892.91837427,1.147371928047966
665,,96673872.07041687,6.0,-0.09660935497645551,72500569.8080957,1.1471103525371027
666,,96670758.49122871,6.0,-0.13220438527794107,72498235.08059095,1.1469917478373641
667,,96666498.19927205,6.0,-0.27456634711205075,72495040.16068718,1.1469139836656073
668,,96657650.51156236,6.0,-0.11440370238527214,72488405.1813739,1.1469995314057477
669,,96653964.8087959,6.0,-0.16779730403208443,72485640.70151395,1.1469013552079632
670,,96648558.45303531,6.0,-0.07880909436106733,72481586.33404,1.1468644206027543
671,,96646019.67614004,6.0,-0.15,72479682.16327891,1.1467254351701477
672,,96641187.08231393,6.0,-0.0254277408638108,72476058.13156648,1.1466680954237534
673,,96640368.24047895,6.0,-0.2389654067905029,72475443.74014232,1.1464679365136183
674,,96632669.63042077,6.0,-0.09661442266616498,72469670.68348579,1.1465126196006452
675,,96629557.86002038,6.0,-0.0076485941392174985,72467336.66735114,1.1463940901651486
676,,96629311.7087169,6.0,-0.0076756102768835485,72467151.85124081,1.1461736022194968
677,,96629064.47282892,6.0,-0.1855743459595421,72466966.4367477,1.1459531850860858
678,,96623086.60176985,6.0,-0.1855760335871651,72462483.76214585,1.1459366517442284
679,,96617109.47593656,6.0,-0.09663341793778388,72458001.21664414,1.1459201256723268
680,,96613997.4658168,6.0,-0.0966372153700675,72455667.14980102,1.1458016777255313
681,,96610885.2187718,6.0,0.06768523349848012,72453333.12014149,1.1456832438248203
