,date,value,action,reward,balance,coin
341,,98323906.87026374,6.0,-0.02561370044781762,73738014.31488696,1.1648923876295967
342,,98323068.1558096,6.0,-0.22106609808104932,73737384.5347692,1.1646892697916322
343,,98315822.19518203,6.0,0.20075048571291054,73731950.9070656,1.1647138107755062
344,,98323718.30777964,6.0,0.00819213554989046,73737871.46113695,1.1642005104170177
345,,98324039.94037874,6.0,0.3484711272106566,73738113.23743762,1.1639562461867408
346,,98337746.5224713,6.0,-0.09677482315640316,73748391.48486191,1.1632372012878385
347,,98334572.97128166,6.0,-0.4870688635503442,73746012.74598832,1.1631171102772717
348,,98318606.3762611,6.0,-0.5937110974368016,73734039.5576734,1.1634511913504497
349,,98299148.01184678,6.0,0.3041746589940498,73719447.01933938,1.1639095861969164
350,,98311110.71130094,6.0,-0.30972087464794174,73728416.08933872,1.1632523689720158
351,,98300959.13150358,6.0,-0.6647657877295543,73720804.5703452,1.163380031380226
352,,98279175.34276608,6.0,-0.1677627371562713,73704468.69061375,1.163921165147991
353,,98273680.56572269,6.0,-0.27434210526312824,73700346.66109037,1.1638836582230647
354,,98264693.20971727,6.0,0.3931780223164699,73693606.85530284,1.163970211671333
355,,98280149.6364364,6.0,-0.02574030677471873,73705196.56930828,1.1631888183074894
356,,98279305.13928145,6.0,-0.11450311220505252,73704564.46097562,1.1629861209769892
357,,98275553.73191696,6.0,-0.4162140575079423,73701751.31116733,1.1628866847937163
358,,98261918.09401062,6.0,-0.3275390624999818,73691526.00587733,1.1631382350143302
359,,98251189.83820492,6.0,0.03778267819087884,73683480.13252449,1.1632866426498334
360,,98252675.6686103,6.0,-0.5050697189933734,73684593.5150124,1.1630012981299012
361,,98236132.41918367,6.0,-0.16776189573905287,73672188.25718686,1.163356296856821
362,,98230639.68383434,6.0,0.08222702510657433,73668068.151741,1.1633188025086967
363,,98233871.30431715,6.0,-0.0789742861201291,73670491.05114,1.162971436571449
364,,98231284.82009242,6.0,-0.5228496851175936,73668551.75357193,1.162830683508836
365,,98214163.23641819,6.0,-0.16776357865316807,73655712.51208444,1.1632063296351967
366,,98208671.71802416,6.0,-0.38093199260943816,73651593.27580458,1.1631688425955107
367,,98196200.60783374,6.0,-0.2921557709166835,73642241.0901269,1.1633793878140624
368,,98186637.72453408,6.0,-0.25663704230356754,73635069.18779401,1.1634866420729242
369,,98178238.15900132,6.0,-0.32775367986912346,73628769.84639989,1.163552562978517
370,,98167511.62333533,6.0,-0.043322506460710564,73620725.65553322,1.1637012686803305
371,,98166094.6651731,6.0,-0.2388852672750559,73619662.30961223,1.1635189601182068
372,,98158277.17850521,6.0,-0.06110419630156679,73613800.06546256,1.1635642150131011
373,,98156278.2706264,6.0,-0.13222294654500052,73612300.54819252,1.1634026107695437
374,,98151951.8171545,6.0,-0.13222336794190692,73609056.09894356,1.1633237545293995
375,,98147625.71510945,6.0,-0.15,73605811.73872758,1.163244906192778
376,,98142718.16750495,6.0,-0.16777621068100212,73602131.36703165,1.1631867419762598
377,,98137229.3155369,6.0,-0.2566597923481356,73598015.04612494,1.1631492594170685
378,,98128832.92723091,6.0,-0.20333748221903436,73591718.3928119,1.163215184059162
379,,98122181.80184352,6.0,-0.22112170140124446,73586730.2504967,1.1632190743988848
380,,98114949.26280878,6.0,-0.3989495648874165,73581306.25147378,1.1632436542670521
381,,98101900.86159611,6.0,-0.16778801679358255,73571521.03921454,1.163475187523377
382,,98096414.51701981,6.0,-0.16778843873050295,73567405.98805414,1.1634377166495067
383,,98090927.89845076,6.0,-0.29231088549937384,73563291.29844958,1.1634002407482833
384,,98081369.67209928,6.0,-0.04324657761747924,73556123.41199529,1.1635076712626549
385,,98079956.3530339,6.0,-0.043261772031785856,73555062.8825725,1.1633253036773088
386,,98078541.94674201,6.0,-0.061064135101237475,73554002.14860141,1.1631429751042672
387,,98076545.49272469,6.0,-0.20335519138640631,73552504.95157178,1.1629813770896538
388,,98069896.85268731,6.0,-0.09664101226200411,73547519.15290405,1.162985281558325
389,,98066737.84399822,6.0,-0.061074681022714836,73545149.79268345,1.1628650790209911
390,,98064741.41638055,6.0,0.14174432666999795,73543652.48458764,1.1627035334279547
391,,98070302.17048363,6.0,-0.16777536798693285,73547822.20533986,1.162273367115642
392,,98064816.61127722,6.0,-0.3099821039157774,73543709.13860203,1.1622359037081305
393,,98054683.22985464,6.0,-0.2922366580525359,73536109.95790112,1.1623637737956642
394,,98045131.3102696,6.0,-0.4523102368926061,73528946.4522842,1.162471026419454
395,,98030348.27612704,6.0,0.31975316695926503,73517860.30820599,1.1627644858865949
396,,98042888.84452605,6.0,-0.04333515076802837,73527263.05831979,1.1620862038275892
397,,98041471.52806279,6.0,-0.25664968001896965,73526201.18841192,1.1619041423093481
398,,98033083.3580007,6.0,-0.025557675896158063,73519911.0031996,1.1619699810117663
399,,98032248.73763332,6.0,-0.1855490507454168,73519284.51323311,1.1617673050844175
400,,98026184.93033636,6.0,-0.5588334636990366,73514737.3530873,1.1617505147116116
401,,98007923.4547522,6.0,-0.4523460845230095,73501043.07436763,1.1621676641696177
402,,97993145.51291023,6.0,0.20119101283535507,73489960.095801,1.1624610965018178
403,,98001033.54609008,6.0,0.14174432666999795,73495874.02638388,1.1619481817610453
404,,98006589.94654225,6.0,-0.15,73500041.22356601,1.1615182861236608
405,,98001688.71020158,6.0,-0.0077970561047611756,73496366.32568476,1.1614601994619638
406,,98001434.344033,6.0,0.06752997843441423,73496175.2153643,1.1612369877483353
407,,98004081.84179293,6.0,-0.11446695095943371,73498160.488636,1.1609107064889
408,,98000341.85979073,6.0,-0.3454225101866358,73495356.16815944,1.1608114026792231
409,,97989057.1703924,6.0,-0.09668905950097671,73486893.78126481,1.1609802749981326
410,,97985899.5442754,6.0,0.1119206710264537,73484525.11014165,1.1608603395919272
411,,97990286.87892723,6.0,-0.5407709616295615,73487814.82584658,1.1604723694804266
412,,97972621.3495141,6.0,-0.15,73474568.21594948,1.160868066608774
413,,97967723.55332801,6.0,-0.1322284231480184,73470894.15637343,1.1608100330978721
414,,97963405.44972198,6.0,-0.576507737150156,73467655.75102592,1.1607313615218604
415,,97944578.33711815,6.0,-0.31003141671607914,73453537.44612157,1.161168682123511
416,,97934456.77133155,6.0,-0.15,73445946.12514687,1.1612965039526104
417,,97929560.31797975,6.0,-0.15,73442273.63805759,1.1612384423229587
418,,97924663.71755253,6.0,-0.09664480861359372,73438601.43256351,1.1611803789493018
419,,97921509.13252006,6.0,-0.02551341032515788,73436235.52089174,1.161060365819916
420,,97920676.51530212,6.0,-0.2566850815629362,73435610.92546427,1.160857792527766
421,,97912297.48091222,6.0,-0.15,73429327.6345916,1.1609236125315654
422,,97907402.00481965,6.0,0.18620909414274603,73425656.01112759,1.1608655679964388
423,,97914695.60079646,6.0,0.03793314924989306,73431124.92924836,1.1603741982981732
424,,97916180.88753812,6.0,-0.22107956968867218,73432239.25553557,1.1600893427744907
425,,97908964.29873455,6.0,-0.09668526944405521,73426827.82743913,1.1601138004020872
426,,97905809.07282338,6.0,-0.15,73424461.26126617,1.1599939465039144
427,,97900913.52947202,6.0,0.023085945830596866,73420789.97903895,1.1599359438102417
428,,97901818.04112601,6.0,-0.15,73421467.88258727,1.1596718632717302
429,,97896922.39286877,6.0,-0.22106441448912748,73417796.82614073,1.1596138730765533
430,,97889708.19661178,6.0,-0.15,73412386.71361686,1.1596383087711966
431,,97884813.76276982,6.0,-0.007857701329282214,73408715.95902836,1.1595803274666503
432,,97884557.72103068,6.0,-0.007884638161779593,73408523.59265378,1.159357547329512
433,,97884300.45310077,6.0,-0.6295484688439763,73408330.6546282,1.1591348370923522
434,,97863757.44760264,6.0,-0.15,73392925.9490865,1.1596331103375042
435,,97858865.31098716,6.0,-0.39881386861310114,73389255.91767141,1.1595751411388184
436,,97845855.21943024,6.0,0.06759844246351408,73379499.608262,1.15980578468814
437,,97848502.15072003,6.0,-0.3632740846071351,73381483.50023201,1.1594798216698665
438,,97836652.15898201,6.0,-0.09666631107322537,73372597.68606666,1.1596692051179622
439,,97833500.22961983,6.0,-0.06111683970987449,73370233.24445479,1.1595493792919431
440,,97831507.17530797,6.0,-0.09667642388179155,73368738.46640852,1.1593883431929555
441,,97828354.34275031,6.0,-0.23886630800582245,73366374.08661653,1.1592685493523998
442,,97820564.50093073,6.0,-0.4521812557776074,73360532.44254409,1.1593136184897808
443,,97805819.4020196,6.0,-0.2033476003035188,73349474.8773337,1.1596061296834346
444,,97799190.31864408,6.0,-0.15,73344502.78768095,1.1596100253580126
445,,97794300.36734197,6.0,-0.1677837985249713,73340835.43823932,1.1595520449541366
446,,97788830.75405234,6.0,-0.11443155947635644,73336733.54523882,1.1595146883187766
447,,97785100.74844024,6.0,-0.15,73333936.09709114,1.1594154701024453
448,,97780211.2842012,6.0,-0.15,73330269.33035009,1.1593574968484848
449,,97775322.15140039,6.0,0.12693117144891644,73326602.7252144,1.159299527524311
450,,97780287.30904846,6.0,-0.4344193708962572,73330325.60614523,1.1588912142253356
451,,97766126.30369355,6.0,-0.13221704488870029,73319706.99454282,1.1591630066122875
452,,97761818.15196952,6.0,-0.1322174665655215,73316475.3574076,1.1590844417145205
453,,97757509.43762083,6.0,-0.16778211177763938,73313244.03707168,1.1590058738721556
454,,97752041.89353995,6.0,-0.15,73309143.73932198,1.1589685323619932
455,,97747154.21270697,6.0,-0.1855650668690403,73305478.17962757,1.1589105830018374
456,,97741107.82222131,6.0,-0.2033501304244751,73300943.77600616,1.1588938560851472
457,,97734482.39077736,6.0,-0.15,73295975.07716177,1.1588977445725017
458,,97729595.67485611,6.0,-0.15,73292310.15419045,1.1588397997824853
459,,97724709.07290448,6.0,-0.16778464201865423,73288645.44705966,1.1587818563438765
460,,97719243.32435761,6.0,-0.15,73284546.45239736,1.1587445254987148
461,,97714357.28348677,6.0,-0.13221493620453123,73280882.12259988,1.1586865873391685
462,,97710050.78676525,6.0,-0.09664607394412048,73277652.42193785,1.1586080440482516
463,,97706903.03069523,6.0,-0.2033501304244751,73275291.67538479,1.1584882977317432
464,,97700279.700612,6.0,-0.09664607394412048,73270324.76966396,1.1584921822824956
465,,97697132.43309039,6.0,-0.27448363765709843,73267964.21574062,1.1583724500010717
466,,97688193.02043821,6.0,-0.22114531698405,73261260.53762269,1.158458755549157
467,,97680991.87522115,6.0,0.06770351526362077,73255859.9084852,1.1584832642522491
468,,97683638.01850814,6.0,-0.15,73257843.64511964,1.1581575217977347
469,,97678753.14974667,6.0,-0.11443493313104294,73254180.8025308,1.1580996057780835
470,,97675027.18957324,6.0,-0.22112676056337877,73251386.43186149,1.1580005120402765
471,,97667827.22823071,6.0,-0.13221662319189714,73245987.0814127,1.1580249849209239
472,,97663522.90096284,6.0,-0.3278295511133153,73242758.83406766,1.1579464904906553
473,,97652849.82685591,6.0,0.023226441498062547,73234755.039797,1.1580945640147993
474,,97653757.96933104,6.0,-0.13221704488870029,73235435.23275611,1.1578307126856258
475,,97649453.64044522,6.0,-0.15,73232207.59215213,1.157752224704131
476,,97644571.00226344,6.0,-0.16778253343447855,73228545.9010815,1.1576943351306963
477,,97639109.80447981,6.0,-0.34561250622455686,73224450.3192244,1.1576570368793697
478,,97627860.65664151,6.0,-0.16778759487664416,73216014.45493098,1.1578256719241167
479,,97622400.70625539,6.0,-0.15,73211919.33104876,1.1577883809655753
480,,97617519.5076126,6.0,-0.15,73208258.63270411,1.1577304906142531
481,,97612638.50960726,6.0,-0.2745161175549838,73204598.12825501,1.1576726026424637
482,,97603705.90154758,6.0,-0.20337291231735763,73197899.42273581,1.1577588952071975
483,,97597089.2597799,6.0,-0.1855844741275347,73192937.09861971,1.1577628088422014
484,,97591051.65075585,6.0,-0.11441383728379056,73188409.1503204,1.1577461225087888
485,,97587329.80913186,6.0,-0.15,73185617.78153779,1.1576470356251851
486,,97582450.23382075,6.0,-0.15,73181958.43086448,1.157589150796232
487,,97577570.98931968,6.0,-0.2389611853186923,73178299.24145918,1.1575312698915714
488,,97569798.16061437,6.0,-0.1322056520501703,73172470.22561485,1.1575763828850414
489,,97565498.55395988,6.0,-0.15,73169245.47517323,1.1574979066788453
490,,97560620.1136632,6.0,-0.15,73165586.93228072,1.1574400298216063
491,,97555741.96069652,6.0,-0.15,73161928.56147054,1.1573821563731939
492,,97550864.05164467,6.0,-0.1322060742673385,73158270.37358318,1.157324285818539
493,,97546565.04863726,6.0,-0.04323897878801317,73155046.29288422,1.1572458246172501
494,,97545159.29251738,6.0,-0.11441805845503941,73153991.82910575,1.1570644250867976
495,,97541438.71666019,6.0,-0.2923210134269048,73151201.75683846,1.15696539731295
496,,97531933.57441425,6.0,-0.04323897878801317,73144073.80928957,1.1570722438002925
497,,97530528.41962454,6.0,-0.15,73143019.40604688,1.1568908761105587
498,,97525651.51095301,6.0,-0.15,73139362.2287165,1.1568330270325609
499,,97520775.10645474,6.0,-0.02546320459298321,73135705.16917562,1.1567751839349822
500,,97519947.65893309,6.0,-0.2745161175549838,73135084.32125936,1.156573301773442
501,,97511023.22943643,6.0,-0.15,73128392.05260578,1.1566595087947953
502,,97506147.85996488,6.0,-0.15,73124735.46569642,1.1566016779745312
503,,97501272.43068764,6.0,-0.13220902922751968,73121079.13750847,1.1565438464448619
504,,97496975.5171036,6.0,-0.13220945128466524,73117856.62380181,1.1564654415712239
505,,97492678.7357985,6.0,-0.16779012667833776,73114634.25266927,1.1563870419865077
506,,97487225.7430979,6.0,0.03808002989110999,73110544.86753082,1.1563497941202039
507,,97488711.22717296,6.0,-0.09664227777253553,73111658.38596308,1.1560657341235765
508,,97485570.2913575,6.0,-0.22113856807453378,73109303.1880703,1.1559462410339543
509,,97478383.8684276,6.0,-0.22114531698405,73103914.03365596,1.1559706836376398
510,,97471198.05939558,6.0,-0.1855760335871651,73098525.03619263,1.1559951381602456
511,,97465168.55590336,6.0,-0.061055696562825695,73094003.12336165,1.1559784680587253
512,,97463185.20850763,6.0,-0.20336025330863985,73092515.408542,1.1558178597849678
513,,97456577.98387924,6.0,-0.13221198320641744,73087560.6672023,1.155821746055163
514,,97452283.07404512,6.0,-0.11442481024671167,73084339.52621631,1.155743395090668
515,,97448566.03812268,6.0,-0.1855735022057599,73081551.89178987,1.1556444907514194
516,,97442537.7568298,6.0,-0.15,73077031.15559192,1.155627819696748
517,,97437665.59479937,6.0,-0.3634511385198731,73073377.19101574,1.1555700378889868
518,,97425860.16948825,6.0,-0.025451385593726346,73064524.2323141,1.1557589941336273
519,,97425034.43116562,6.0,-0.15,73063904.14649355,1.155557281830929
520,,97420162.75428496,6.0,-0.15,73060250.93578409,1.15549949892403
521,,97415291.62435533,6.0,-0.31010734195232126,73056597.83190703,1.155441722504511
522,,97405221.25024459,6.0,-0.16779350353530884,73049045.94481036,1.155568989349459
523,,97399773.47287683,0.0,-0.15,121749716.91951203,-1.1555317768759856
524,,97399773.55129282,6.0,-0.1677939257325783,73044960.17479402,1.1555317778062975
525,,97394325.79672831,6.0,0.08260072608198944,73040874.55283913,1.1554945638374183
526,,97397544.46396807,6.0,-0.02548092888670157,73043287.74237335,1.1551490163666216
527,,97396716.87992264,6.0,-0.15,73042667.39910623,1.1549474312809516
528,,97391846.61908689,6.0,-0.07885805763077236,73039015.2502277,1.1548896788697605
529,,97389286.68435717,6.0,-0.0966486044250028,73037095.25395736,1.154749776901956
530,,97386149.049712,6.0,-0.02552226595850599,73034742.22817819,1.1546304307326187
531,,97385320.69711375,6.0,-0.2744570757959502,73034120.83197099,1.154428989510346
532,,97376410.50478615,6.0,-0.1855650668690403,73027439.2393597,1.1545149685192326
533,,97370387.35058773,6.0,-0.11443324638362777,73022921.9584459,1.1544983086386973
534,,97366673.29440148,6.0,-0.2389126671725171,73020136.42883515,1.154399522128444
535,,97358918.7536302,6.0,-0.132215357981429,73014321.21402134,1.1544444560157257
536,,97354628.1246569,6.0,-0.13221577973817822,73011103.1970985,1.154366203337328
537,,97350337.41136439,6.0,-0.15,73007885.37666658,1.1542879533705375
538,,97345469.72950767,6.0,-0.1677837985249713,73004234.90195224,1.1542302370166198
539,,97340025.21921065,6.0,-0.09664733921453465,73000151.83474578,1.1541930518308985
540,,97336889.42912619,6.0,-0.36339546133594836,72997799.97584948,1.1540737643063501
541,,97325097.89054519,6.0,-0.15,72988957.56067015,1.1542624100493986
542,,97320232.03330645,6.0,-0.15,72985307.89173174,1.1542047016450396
543,,97315365.90005836,6.0,-0.007695865651543509,72981658.53509542,1.1541469899672474
544,,97315116.59806988,6.0,0.11212856024857738,72981471.22483116,1.153925066972631
545,,97319481.77488442,6.0,-0.43444634094300777,72984744.54306392,1.153539124468203
546,,97305386.67378928,6.0,-0.15,72974175.30646205,1.1538096932884634
547,,97300521.97490937,6.0,-0.07886143192538296,72970526.33346581,1.1537520095680196
548,,97297964.3312123,6.0,-0.15,72968608.05550116,1.1536122493089125
549,,97293099.13830423,6.0,0.03801042185379738,72964959.57714145,1.1535545652024404
550,,97294578.91182612,6.0,-0.2033349532975818,72966068.85746333,1.1532712876561817
551,,97287983.67848837,6.0,-0.11444083548688022,72961123.36779222,1.153275133105199
552,,97284272.56254742,6.0,-0.06110630378617226,72958340.00017703,1.1531764605218868
553,,97282291.08196518,6.0,-0.2388831602901255,72956853.85908866,1.1530162978472145
554,,97274544.08883533,6.0,-0.27445117469949376,72951044.43400131,1.1530611423251622
555,,97265644.74221201,6.0,-0.185563380281731,72944370.45550963,1.1531470188055675
556,,97259628.49404383,6.0,-0.16778253343447855,72939858.35401666,1.1531303767196697
557,,97254188.91233926,6.0,-0.13221704488870029,72935778.89647579,1.1530932265341023
558,,97249902.67117387,6.0,-0.16778253343447855,72932564.34343617,1.1530150653416233
559,,97244463.50369696,6.0,-0.15,72928485.32626912,1.1529779173329653
560,,97239601.20219336,6.0,-0.39896137155865635,72924838.80002737,1.1529202675083987
561,,97226668.65870315,6.0,-0.20336658206229938,72915140.64432502,1.1531497575575012
562,,97220078.08436447,6.0,0.127026794610144,72910197.56757724,1.153153651899754
563,,97225018.8947095,6.0,-0.043302269332100775,72913902.06342705,1.1527473725392983
564,,97223615.02922204,6.0,-0.16778042535026946,72912849.71024422,1.1525667428838233
565,,97218177.1841783,6.0,-0.15,72908771.90095672,1.152529604326848
566,,97213316.1970013,6.0,-0.15,72905126.36041644,1.152471976918168
567,,97208455.40966678,6.0,-0.15,72901481.01295991,1.152414351878637
568,,97203594.8653766,6.0,-0.13221915307281942,72897835.84777558,1.152356729720417
569,,97199310.7424846,6.0,-0.13221957464973053,72894622.92660542,1.1522786203675535
570,,97195026.75153676,6.0,-0.20334001138035426,72891410.14760128,1.1522005162826208
571,,97188438.53471103,6.0,-0.15,72886469.4872312,1.1522043691133494
572,,97183579.12090895,6.0,-0.15,72882825.04024032,1.1521467589912144
573,,97178719.82046755,6.0,-0.1677812685239904,72879180.80787712,1.1520891502130117
574,,97173284.7184189,6.0,-0.15,72875104.79630516,1.1520520310904692
575,,97168425.97590989,6.0,-0.15,72871460.93916506,1.1519944275609366
576,,97163567.43314253,6.0,-0.2744718309858586,72867817.27502167,1.1519368263994705
577,,97154677.35441491,6.0,-0.39898498826094997,72861150.46286938,1.1520226403872094
578,,97141755.6429904,6.0,-0.15,72851460.12783371,1.1522519825752662
579,,97136899.03858131,6.0,-0.25674329229228104,72847817.31256893,1.1521943757096922
580,,97128585.48908713,6.0,-0.1677930813581047,72841582.82536048,1.1522597751807617
581,,97123153.06774467,6.0,-0.06103248232330682,72837508.56495756,1.1522226672489047
582,,97121177.38856184,6.0,-0.18558278569904915,72836026.64510432,1.1520625535403886
583,,97115168.92969124,6.0,-0.16779223706372573,72831520.90381673,1.1520459433164636
584,,97109737.11326788,6.0,-0.11441468159823483,72827447.26990214,1.1520088392482193
585,,97106033.55705836,6.0,-0.15,72824669.65832612,1.1519102438559712
586,,97101178.0475907,6.0,-0.11441637010673168,72821028.35540292,1.1518526458788934
587,,97097474.71994647,6.0,-0.061045146137823726,72818250.9584554,1.1517540652868958
588,,97095499.02360523,6.0,-0.15,72816769.15542182,1.1515940297412675
589,,97090643.91132313,6.0,-0.04326683587545084,72813128.27991897,1.151536446038892
590,,97089243.86708787,0.0,-0.31010898180860114,121361555.21432188,-1.151355974042263
591,,97084063.14566672,6.0,-0.1322174665655215,72808192.50846455,1.1510488374474381
592,,97079783.81929995,6.0,-0.27447478244370827,72804983.7107484,1.1509708085659065
593,,97070901.26774341,6.0,-0.2567103827727872,72798322.58652017,1.1510565534760637
594,,97062594.73379558,6.0,-0.16778759487664416,72792093.05826361,1.1511218540535528
595,,97057166.18078548,6.0,-0.22115206717424693,72788021.69912234,1.151084776450882
596,,97050011.0747658,6.0,-0.2033691139841348,72782655.85685992,1.1511091338484853
597,,97043431.9618506,6.0,-0.02546320459298321,72777721.80797839,1.1511130190957795
598,,97042608.69400787,6.0,-0.06105991603211159,72777103.96659996,1.1509121266397195
599,,97040633.42041853,6.0,-0.13221409259078964,72775622.696533,1.1507522225170588
600,,97036356.42774889,6.0,-0.15,72772415.33852786,1.1506742135390595
601,,97031504.44546509,6.0,-0.15,72768776.63757697,1.1506166778781584
602,,97026652.74894324,6.0,-0.13221451440765145,72765138.10777757,1.1505591456058726
603,,97022376.57458618,6.0,-0.18557012759093752,72761931.14767858,1.150481152760354
604,,97016374.81017236,6.0,-0.20335772222746443,72757430.25389278,1.1504645528196136
605,,97009798.25960664,6.0,-0.15,72752498.21294792,1.1504684217595247
606,,97004947.77784958,6.0,-0.1855743459595421,72748860.46473625,1.1504108984351602
607,,96998946.99830021,6.0,-0.1144239664128349,72744360.26639685,1.1503943048732206
608,,96995247.41027677,6.0,-0.25672303787857503,72741585.58780794,1.1502958588538787
609,,96986946.55280057,6.0,-0.2745279326295832,72735360.70484011,1.1503611262341427
610,,96978071.07909843,6.0,-0.13220734079911742,72728704.58650942,1.1504468904704663
611,,96973797.57972926,6.0,-0.06103881468130768,72725499.33055814,1.1503689005638242
612,,96971824.64774185,6.0,-0.34569139346199407,72724019.55765848,1.150209050715731
613,,96960649.56981501,6.0,0.02328975156004816,72715639.49812078,1.1503766885344542
614,,96961553.77401721,6.0,-0.2923243897231164,72716316.70024097,1.150114508742168
615,,96952104.68571031,6.0,-0.06103037133707653,72709231.13286704,1.1502207223361052
616,,96950132.85610045,6.0,-0.20337544483981915,72707751.79858162,1.1500608879727219
617,,96943559.92127477,6.0,-0.18558616271620942,72702822.77114578,1.1500647723595365
618,,96937562.6866921,6.0,0.008454442994397663,72698325.10196036,1.150048198916741
619,,96937890.99052851,6.0,-0.32790126678370607,72698570.83903277,1.1498065544257783
620,,96927294.55389276,6.0,-0.23897173974934366,72690624.86068425,1.1499536654552578
621,,96919573.6149938,6.0,0.008473445027129359,72684834.32702954,1.1499985003796223
622,,96919902.7240297,6.0,-0.11441468159823483,72685080.53861447,1.1497568416535744
623,,96916205.97646356,6.0,-0.1322081850534491,72682308.46465446,1.1496584338845024
624,,96911934.78798729,6.0,-0.16779139284952457,72679105.32998843,1.1495804937959633
625,,96906514.23673835,6.0,-0.4524608540925047,72675040.27380718,1.1495434666279758
626,,96891897.71352544,6.0,-0.18559798732580907,72664079.30195726,1.1498338323110797
627,,96885903.89650631,6.0,-0.2211993543946584,72659583.59232286,1.1498172829568052
628,,96878759.93188351,6.0,-0.13219847128924012,72654226.06228039,1.1498416684297899
629,,96874490.96608548,6.0,-0.07879557538923924,72651024.33579957,1.1497637078200422
630,,96871946.60473658,6.0,-0.2567964967245058,72649116.06266043,1.1496243544661608
631,,96863653.84078117,6.0,-0.18560390257795623,72642897.33546205,1.1496896671981813
632,,96857661.10599014,6.0,0.12720628382873955,72638402.91158791,1.1496731210947457
633,,96862590.40961474,6.0,-0.09661315583398974,72642098.82370102,1.149267820051906
634,,96859470.32783478,6.0,0.08260072608198944,72639759.52196749,1.1491489930694143
635,,96862671.14687768,6.0,0.09735548413112216,72642159.50221708,1.1488053411793453
636,,96866443.32899535,6.0,-0.29225689422139167,72644988.40728061,1.148441459334116
637,,96857005.4736921,6.0,-0.15,72637911.4784256,1.1485474383219745
638,,96852162.84684864,6.0,-0.29228388473847,72634279.40592846,1.1484900135995333
639,,96842726.15758622,6.0,-0.22115544274970472,72627202.70536056,1.1485960357424179
640,,96835587.05268563,6.0,-0.07883780513849444,72621848.56140319,1.148620347931175
641,,96833042.56527045,6.0,-0.15,72619939.97848833,1.1484811842074918
642,,96828200.61980595,6.0,-0.02547797518800097,72616308.93377483,1.1484237566691884
643,,96827378.57187466,6.0,-0.09664227777253553,72615692.13747789,1.1482233489691995
644,,96824259.11547,6.0,-0.23892321009316966,72613352.87342682,1.1481046685259801
645,,96816547.390623,6.0,-0.23893375551444704,72607569.80983078,1.1481493689889355
646,,96808836.28406405,6.0,0.0380645563014362,72601786.86549352,1.1481940873883822
647,,96810311.00399017,6.0,-0.061078898690905846,72602892.14280368,1.147912054211608
648,,96808339.67393675,6.0,-0.07887155288927597,72601414.0022076,1.147752586654219
649,,96805794.42586511,6.0,-0.15,72599505.23649582,1.147613562200549
650,,96800953.8429621,6.0,-0.3100238281527114,72595875.21351486,1.1475561780468277
651,,96790949.67145418,6.0,-0.23892110130901914,72588372.97240305,1.147682480452644
652,,96783241.18406546,6.0,-0.2745043047220602,72582591.82019833,1.1477271681814085
653,,96774385.07112606,6.0,-0.007685738684891451,72575950.26439267,1.1478127084059928
654,,96774137.78300782,6.0,-0.18557181481833737,72575764.16505943,1.147591995339719
655,,96768151.01881605,6.0,-0.32786751102881917,72571274.82165119,1.147575435449173
656,,96757574.69917795,6.0,-0.07883611691024535,72563343.45502824,1.1477222278797916
657,,96755032.57427849,6.0,-0.3634713919726253,72561436.38598257,1.1475831740947728
658,,96743309.03050762,6.0,-0.1855886958997427,72552645.0028905,1.1477708455593634
659,,96737324.48967184,6.0,-0.23897596222290407,72548156.46619296,1.1477543126770424
660,,96729618.20282923,6.0,-0.23898652016035474,72542377.2654932,1.1477990626151509
661,,96721912.31854397,6.0,-0.2389970806037548,72536598.23759471,1.14784382795196
662,,96714206.70766082,6.0,-0.18560305742160307,72530819.4147309,1.1478886071600258
663,,96708223.20303895,6.0,-0.09659287833821514,72526331.95632032,1.1478720854960112
664,,96705109.56520829,6.0,0.02334255127229891,72523996.6684062,1.1477533892566498
665,,96706012.82665455,6.0,-0.09660935497645551,72524673.76805443,1.147491727498393
666,,96702898.21230932,6.0,-0.13220438527794107,72522338.26433225,1.1473730833666658
667,,96698636.50395127,6.0,-0.27456634711205075,72519142.28222689,1.1472952933409812
668,,96689785.87468801,6.0,-0.11440370238527214,72512505.0970099,1.1473808695228196
669,,96686098.94655143,6.0,-0.16779730403208443,72509739.69805495,1.147282660684807
670,,96680690.79336247,6.0,-0.07880909436106733,72505683.98264249,1.1472457138001053
671,,96678151.1724107,6.0,-0.15,72503779.17880975,1.1471066821595954
672,,96673316.97191241,6.0,-0.0254277408638108,72500153.9422307,1.1470493233496963
673,,96672497.85784052,6.0,-0.2389654067905029,72499539.34654239,1.1468490978935693
674,,96664796.68825778,6.0,-0.09661442266616498,72493764.37054196,1.146893795836194
675,,96661683.88330016,6.0,-0.0076485941392174985,72491429.57842676,1.146775226993714
676,,96661437.65015978,6.0,-0.0076756102768835485,72491244.70087141,1.1465546657433607
677,,96661190.33207433,6.0,-0.1855743459595421,72491059.22473432,1.1463341753287912
678,,96655210.47357757,6.0,-0.1855760335871651,72486575.05979647,1.146317636490163
679,,96649231.36055437,6.0,-0.09663341793778388,72482091.02400169,1.1463011049239078
680,,96646118.31579766,6.0,-0.0966372153700675,72479756.18116118,1.1461826175972207
681,,96643005.034037,6.0,0.06768523349848012,72477421.37551661,1.1460641443212887
682,,96645622.05096394,6.0,-0.04331491843713878,72479383.57760414,1.1457419154372621
