,date,value,action,reward,balance,coin
341,,98332064.10005891,6.0,-0.02561370044781762,73744131.82940151,1.1649890304013804
342,,98331225.31602263,6.0,-0.22106609808104932,73743501.99703541,1.1647858957121848
343,,98323978.75424965,6.0,0.20075048571291054,73738067.91854267,1.1648104387320481
344,,98331875.52193114,6.0,0.00819213554989046,73743988.96379997,1.1642970957887082
345,,98332197.1812138,6.0,0.3484711272106566,73744230.76015909,1.164052811293579
346,,98345904.90044324,6.0,-0.09677482315640316,73754509.86029589,1.1633337067406757
347,,98342731.08596681,6.0,-0.4870688635503442,73752130.9240754,1.1632136057670184
348,,98326763.1663123,6.0,-0.5937110974368016,73740156.74243084,1.1635477145565085
349,,98307303.18757695,6.0,0.3041746589940498,73725562.99345851,1.16400614743271
350,,98319266.87949052,6.0,-0.30972087464794174,73734532.8075573,1.1633488756832067
351,,98309114.45748936,6.0,-0.6647657877295543,73726920.65709059,1.163476548682652
352,,98287328.86150703,6.0,-0.1677627371562713,73710583.4220883,1.1640177273444068
353,,98281833.62860137,6.0,-0.27434210526312824,73706461.05058968,1.1639802173077998
354,,98272845.52697945,6.0,0.3931780223164699,73699720.68564877,1.1640667779367873
355,,98288303.23600753,6.0,-0.02574030677471873,73711311.3611697,1.1632853197463373
356,,98287458.6687907,6.0,-0.11450311220505252,73710679.20039552,1.1630826055994923
357,,98283706.9501988,6.0,-0.4162140575079423,73707865.81720036,1.1629831611667116
358,,98270070.18104132,6.0,-0.3275390624999818,73697639.66359007,1.1632347322566443
359,,98259341.03518912,6.0,0.03778267819087884,73689593.1227288,1.163383152204465
360,,98260826.9888632,6.0,-0.5050697189933734,73690706.59758607,1.1630977840115433
361,,98244282.36696175,6.0,-0.16776189573905287,73678300.3105852,1.163452812190163
362,,98238789.17591955,6.0,0.08222702510657433,73674179.86332372,1.1634153147314015
363,,98242021.06450672,6.0,-0.0789742861201291,73676602.96373332,1.1630679199756917
364,,98239434.36569995,6.0,-0.5228496851175936,73674663.50527562,1.162927155235806
365,,98222311.36157063,6.0,-0.16776357865316807,73661823.19860831,1.163302832526833
366,,98216819.3875847,6.0,-0.38093199260943816,73657703.62058493,1.1632653423771164
367,,98204347.24275565,6.0,-0.2921557709166835,73648350.65902346,1.1634759050630956
368,,98194783.56609212,6.0,-0.25663704230356754,73641178.16168924,1.1635831682200748
369,,98186383.3037076,6.0,-0.32775367986912346,73634878.29768391,1.1636490945946527
370,,98175655.87813784,6.0,-0.043322506460710564,73626833.43944839,1.1637978126335125
371,,98174238.80242075,6.0,-0.2388852672750559,73625770.0053092,1.163615488946554
372,,98166420.66719201,6.0,-0.06110419630156679,73619907.27481115,1.1636607475959224
373,,98164421.59347814,6.0,-0.13222294654500052,73618407.6331369,1.163499129945219
374,,98160094.78107141,6.0,-0.13222336794190692,73615162.91471924,1.1634202671629381
375,,98155768.32012068,6.0,-0.15,73611918.28534196,1.1633414122848351
376,,98150860.36537214,6.0,-0.16777621068100212,73608237.60831195,1.163283243242849
377,,98145371.05803336,6.0,-0.2566597923481356,73604120.9459036,1.163245757573998
378,,98136973.97313923,6.0,-0.20333748221903436,73597823.77020237,1.1633116876853868
379,,98130322.29595566,6.0,-0.22112170140124446,73592835.21405676,1.1633155783478633
380,,98123089.15688898,6.0,-0.3989495648874165,73587410.76504353,1.163340160255246
381,,98110039.67314398,6.0,-0.16778801679358255,73577624.74097535,1.1635717127202256
382,,98104552.87340498,6.0,-0.16778843873050295,73573509.34841867,1.1635342387376653
383,,98099065.79965055,6.0,-0.29231088549937384,73569394.3174478,1.1634967597273354
384,,98089506.78032152,6.0,-0.04324657761747924,73562225.83632535,1.1636041991544464
385,,98088093.34400319,6.0,-0.043261772031785856,73561165.21891803,1.1634218164393688
386,,98086678.82036814,6.0,-0.061064135101237475,73560104.39694545,1.1632394727398323
387,,98084682.20071933,6.0,-0.20335519138640631,73558607.0757041,1.16307786131859
388,,98078033.00909194,6.0,-0.09664101226200411,73553620.8634004,1.163081766111187
389,,98074873.73832256,6.0,-0.061074681022714836,73551251.30661097,1.16296155360151
390,,98072877.14507562,6.0,0.14174432666999795,73549753.87429424,1.162799994606194
391,,98078438.3605146,6.0,-0.16777536798693285,73553923.94097832,1.1623697926060654
392,,98072952.34621066,6.0,-0.3099821039157774,73549810.53300881,1.1623323260904839
393,,98062818.12409407,6.0,-0.2922366580525359,73542210.72185834,1.1624602067864822
394,,98053265.4120547,6.0,-0.4523102368926061,73535046.62193671,1.1625674683082534
395,,98038481.15146977,6.0,0.31975316695926503,73523959.55812058,1.1628609521216227
396,,98051022.76026985,6.0,-0.04333515076802837,73533363.08831316,1.1621826137904163
397,,98049605.326222,6.0,-0.25664968001896965,73532301.13030955,1.162000537167836
398,,98041216.46025355,6.0,-0.025557675896158063,73526010.42324565,1.1620663813324192
399,,98040381.77064371,6.0,-0.1855490507454168,73525383.88130377,1.1618636885905016
400,,98034317.46027611,6.0,-0.5588334636990366,73520836.34391268,1.1618468968247186
401,,98016054.46966822,6.0,-0.4523460845230095,73507140.92907685,1.1622640808906255
402,,98001275.30180633,6.0,0.20119101283535507,73496057.03103495,1.1625575375668027
403,,98009163.98939976,6.0,0.14174432666999795,73501971.45225425,1.1620445802731707
404,,98014720.85082665,6.0,-0.15,73506138.99515885,1.1616146489704264
405,,98009819.2078655,6.0,-0.0077970561047611756,73502463.79239766,1.1615565574896953
406,,98009564.820594,6.0,0.06752997843441423,73502272.66622217,1.1613333272577908
407,,98012212.53799784,6.0,-0.11446695095943371,73504258.10419776,1.1610070189291382
408,,98008472.24571615,6.0,-0.3454225101866358,73501453.55106682,1.1609077068809361
409,,97997186.62010801,6.0,-0.09668905950097671,73492990.4621086,1.1610765932099714
410,,97994028.73202541,6.0,0.1119206710264537,73490621.59447378,1.160956647853585
411,,97998416.43066296,6.0,-0.5407709616295615,73493911.58310284,1.1605686455549853
412,,97980749.43566747,6.0,-0.15,73480663.87422945,1.1609643755114871
413,,97975851.23314631,6.0,-0.1322284231480184,73476989.50984302,1.1609063371859603
414,,97971532.77129818,6.0,-0.576507737150156,73473750.83582821,1.1608276590831321
415,,97952704.09674376,6.0,-0.31003141671607914,73459631.3596293,1.1612650159661382
416,,97942581.6912434,6.0,-0.15,73452039.4088571,1.1613928483996987
417,,97937684.83166796,6.0,-0.15,73448366.6170879,1.1613347819530897
418,,97932787.82500489,6.0,-0.09664480861359372,73444694.10693726,1.161276713762331
419,,97929632.97825913,6.0,-0.02551341032515788,73442327.99898276,1.161156690676316
420,,97928800.2919649,6.0,-0.2566850815629362,73441703.35173708,1.160954100578112
421,,97920420.56242657,6.0,-0.15,73435419.5395848,1.1610199260425251
422,,97915524.68019144,6.0,0.18620909414274603,73431747.61151251,1.1609618766918597
423,,97922818.88126564,6.0,0.03793314924989306,73437216.98335022,1.1604704662281724
424,,97924304.29123089,6.0,-0.22107956968867218,73438331.4020851,1.1601855870720688
425,,97917087.10371867,6.0,-0.09668526944405521,73432919.52504125,1.160210046728739
426,,97913931.616041,6.0,-0.15,73430552.76253127,1.1600901828871473
427,,97909035.66654152,6.0,0.023085945830596866,73426881.17572407,1.1600321753814071
428,,97909940.25323635,6.0,-0.15,73427559.13551319,1.159768072934026
429,,97905044.19882227,6.0,-0.22106441448912748,73423887.7745054,1.1597100779278182
430,,97897829.40405512,6.0,-0.15,73418477.21314329,1.1597345156497159
431,,97892934.56415707,6.0,-0.007857701329282214,73414806.1540186,1.1596765295348765
432,,97892678.501176,6.0,-0.007884638161779593,73414613.77168477,1.159453730915267
433,,97892421.21190242,6.0,-0.6295484688439763,73414420.81765251,1.1592310022014356
434,,97871876.5020984,6.0,-0.15,73399014.83409281,1.1597293167847473
435,,97866983.9596174,6.0,-0.39881386861310114,73395344.49820152,1.1596713427767729
436,,97853972.78870644,6.0,0.06759844246351408,73385587.37938106,1.1599020054609364
437,,97856619.93959317,6.0,-0.3632740846071351,73387571.43594037,1.159576015399848
438,,97844768.96474627,6.0,-0.09666631107322537,73378684.8845827,1.159765414559731
439,,97841616.7738911,6.0,-0.06111683970987449,73376320.24681005,1.159645578792622
440,,97839623.55422981,6.0,-0.09667642388179155,73374825.34475276,1.1594845293336233
441,,97836470.46010421,6.0,-0.23886630800582245,73372460.76880512,1.159364725554631
442,,97828679.97201729,6.0,-0.4521812557776074,73366618.64009334,1.1594097984310754
443,,97813933.649811,6.0,-0.2033476003035188,73355560.15751603,1.1597023338922863
444,,97807304.01646794,6.0,-0.15,73350587.65536465,1.1597062298900607
445,,97802413.65948163,6.0,-0.1677837985249713,73346920.00166932,1.1596482446759662
446,,97796943.59241739,6.0,-0.11443155947635644,73342817.76836416,1.1596108849413937
447,,97793213.27735345,6.0,-0.15,73340020.08813225,1.1595116584936382
448,,97788323.40747061,6.0,-0.15,73336353.01718584,1.1594536804300524
449,,97783433.86905348,6.0,0.12693117144891644,73332686.10785821,1.1593957062965792
450,,97788399.4386251,6.0,-0.4344193708962572,73336409.29764979,1.158987359122776
451,,97774237.25843307,6.0,-0.13221704488870029,73325789.80509727,1.1592591740583942
452,,97769928.74929257,6.0,-0.1322174665655215,73322557.89985627,1.1591806026426605
453,,97765619.67748073,6.0,-0.16778211177763938,73319326.31144086,1.1591020282820848
454,,97760151.67979689,6.0,-0.15,73315225.67351884,1.1590646836739649
455,,97755263.59346806,6.0,-0.1855650668690403,73311559.80971922,1.159006729506166
456,,97749216.70135672,6.0,-0.2033501304244751,73307025.02991085,1.1589900012017633
457,,97742590.72024822,6.0,-0.15,73302055.91884914,1.158993890011718
458,,97737703.5989112,6.0,-0.15,73298390.69182542,1.1589359404144377
459,,97732816.59155321,6.0,-0.16778464201865423,73294725.68066016,1.1588779921686772
460,,97727350.38955238,6.0,-0.15,73290626.34593365,1.158840658226443
461,,97722463.94332173,6.0,-0.13221493620453123,73286961.71213299,1.1587827152601828
462,,97718157.08932105,6.0,-0.09664607394412048,73283731.74352583,1.1587041654530918
463,,97715009.07210428,6.0,-0.2033501304244751,73281370.80111855,1.15858440920209
464,,97708385.19253081,6.0,-0.09664607394412048,73276403.48332916,1.1585882940751158
465,,97705237.66390298,6.0,-0.27448363765709843,73274042.73356758,1.1584685518603626
466,,97696297.50961182,6.0,-0.22114531698405,73267338.49929352,1.1585548645686006
467,,97689095.76696734,6.0,0.06770351526362077,73261937.42210457,1.1585793753050042
468,,97691742.1297859,6.0,-0.15,73263921.3233154,1.1582536058259734
469,,97686856.85576187,6.0,-0.11443493313104294,73260258.17684676,1.158195685001445
470,,97683130.58647223,6.0,-0.22112676056337877,73257463.57434854,1.1580965830425407
471,,97675930.02780052,6.0,-0.13221662319189714,73252063.77595434,1.1581210579535275
472,,97671625.34343344,6.0,-0.3278295511133153,73248835.26078475,1.1580425570111386
473,,97660951.38385805,6.0,0.023226441498062547,73240830.80249663,1.1581906428198816
474,,97661859.60167524,6.0,-0.13221704488870029,73241511.05188647,1.1579267696008542
475,,97657554.91569008,6.0,-0.15,73238283.14350829,1.1578482751077739
476,,97652671.8724308,6.0,-0.16778253343447855,73234621.1486534,1.157790380731656
477,,97647210.22157073,0.0,0.03804302719870263,122059012.85561517,-1.1577530793859612
478,,97653577.94215912,6.0,-0.16778759487664416,73235301.57367943,1.1581306681944867
479,,97648116.99388511,6.0,-0.15,73231205.26094697,1.1580933726355596
480,,97643234.50941825,6.0,-0.15,73227543.59827611,1.158035467034539
481,,97638352.22563067,6.0,-0.2745161175549838,73223882.12955463,1.1579775638135472
482,,97629417.26448895,6.0,-0.20337291231735763,73217181.65942161,1.1580638791099942
483,,97622798.87972519,6.0,-0.1855844741275347,73212218.02809986,1.1580677937759518
484,,97616759.68023738,6.0,-0.11441383728379056,73207688.88702083,1.1580511030469236
485,,97613036.85818322,6.0,-0.15,73204896.78291884,1.1579519900612496
486,,97608155.99746464,6.0,-0.15,73201236.4682771,1.1578940899839218
487,,97603275.46764326,6.0,-0.2389611853186923,73197576.31494582,1.1578361938319208
488,,97595500.59137206,0.0,-0.16779790717534224,121994375.64412794,-1.1578813187093306
489,,97594921.55562556,6.0,-0.15,73191311.34827143,1.1578469753900291
490,,97590041.73717782,6.0,-0.15,73187651.67880104,1.1577890821826766
491,,97585162.11309549,6.0,-0.15,73183992.20472537,1.1577311912812374
492,,97580282.73299924,6.0,-0.1322060742673385,73180332.91362828,1.1576733032744007
493,,97575982.43352972,6.0,-0.04323897878801317,73177107.86063446,1.1575948184113525
494,,97574576.25347212,6.0,-0.11441805845503941,73176053.07885846,1.1574133641757463
495,,97570854.55559066,6.0,-0.2923210134269048,73173262.16518143,1.1573143065378215
496,,97561346.54685295,6.0,-0.04323897878801317,73166132.06803787,1.157421185247152
497,,97559940.96830684,6.0,-0.15,73165077.34681591,1.1572397628618671
498,,97555062.58889262,6.0,-0.15,73161419.06658053,1.1571818963381646
499,,97550184.7138037,6.0,-0.02546320459298321,73157760.9041702,1.1571240357966845
500,,97549357.01674642,6.0,-0.2745161175549838,73157139.86902314,1.1569220927529877
501,,97540429.89588511,6.0,-0.15,73150445.58216375,1.1570083257720287
502,,97535553.05613503,6.0,-0.15,73146787.89252746,1.1569504775115655
503,,97530676.15656123,6.0,-0.13220902922751968,73143130.46169059,1.1568926285414836
504,,97526377.94714516,6.0,-0.13220945128466524,73139906.97616164,1.1568142000230726
505,,97522079.87004794,6.0,-0.16779012667833776,73136683.63324982,1.156735776795179
506,,97516625.23287341,6.0,0.03808002989110999,73132593.01486427,1.156698517695934
507,,97518111.16492994,6.0,-0.09664227777253553,73133706.86910333,1.1564143720345548
508,,97514969.28189386,6.0,-0.22113856807453378,73131350.96094707,1.1562948429090742
509,,97507780.69173472,6.0,-0.22114531698405,73125960.18131067,1.1563192928839825
510,,97500592.71565858,6.0,-0.1855760335871651,73120569.5586726,1.1563437547814057
511,,97494561.39383247,6.0,-0.061055696562825695,73116046.28215599,1.1563270796526375
512,,97492577.44831324,7.0,-0.4067205066172797,48738976.442167595,2.312332845887606
513,,97481796.66705538,6.0,-0.13221198320641744,73104036.17335238,1.1561208362040771
514,,97475063.40053432,6.0,-0.11442481024671167,73101423.57109301,1.1560135602530162
515,,97471345.43478684,6.0,-0.1855735022057599,73098635.30026789,1.1559146320713776
516,,97465315.74433252,6.0,-0.15,73094113.50731139,1.155897957119693
517,,97460442.44339451,6.0,-0.3634511385198731,73090458.6885912,1.1558401618049634
518,,97448634.258469,6.0,-0.025451385593726346,73081603.6604383,1.1560291622196663
519,,97447808.32712331,6.0,-0.15,73080983.42966765,1.155827402765073
520,,97442935.51144847,6.0,-0.15,73077329.3649904,1.1557696063509486
521,,97438063.24285251,6.0,-0.31010734195232126,73073675.40717053,1.1557118164257207
522,,97427990.51470974,6.0,-0.16779350353530884,73066121.75475869,1.155839113020331
523,,97422541.46387962,6.0,-0.15,73062034.8924022,1.1558018918481388
524,,97417670.2583721,6.0,-0.1677939257325783,73058381.68848602,1.155744100823017
525,,97412221.38102864,6.0,0.08260072608198944,73054295.3462677,1.1557068785714293
526,,97415440.63967486,6.0,-0.02548092888670157,73056708.97921081,1.1553612676084593
527,,97414612.90356615,6.0,-0.15,73056088.52195959,1.1551596454828192
528,,97409741.74785113,6.0,-0.07885805763077236,73052435.70202205,1.1551018824599921
529,,97407181.34274974,6.0,-0.0966486044250028,73050515.35296467,1.1549619547860959
530,,97404043.13158429,6.0,-0.02552226595850599,73048161.89483207,1.1548425866876635
531,,97403214.62678155,6.0,-0.2744570757959502,73047540.3844473,1.1546411084518546
532,,97394302.79726312,6.0,-0.1855650668690403,73040857.56413612,1.1547271032588342
533,,97388278.53634864,6.0,-0.11443324638362777,73036339.45320085,1.1547104403171524
534,,97384563.79772833,6.0,-0.2389126671725171,73033553.41176684,1.1546116356555098
535,,97376807.83210978,6.0,-0.132215357981429,73027737.1284445,1.1546565777991058
536,,97372516.41476084,6.0,-0.13221577973817822,73024518.52023162,1.1545783107422791
537,,97368224.9130772,6.0,-0.15,73021300.1085458,1.1545000463975574
538,,97363356.33681509,6.0,-0.1677837985249713,73017648.96308008,1.1544423194386289
539,,97357910.82612413,6.0,-0.09664733921453465,73013565.14563614,1.1544051274203677
540,,97354774.4598583,6.0,-0.36339546133594836,73011212.85460082,1.1542858179775
541,,97342980.75465752,6.0,-0.15,73002368.81468427,1.1544744983829969
542,,97338114.00334865,6.0,-0.15,72998718.47514254,1.1544167793750877
543,,97333246.9759797,6.0,-0.007695865651543509,72995068.44796029,1.154359057093144
544,,97332997.62818359,6.0,0.11212856024857738,72994881.10327896,1.1541370933215973
545,,97337363.60707143,6.0,-0.43444634094300777,72998155.02296302,1.1537510799027029
546,,97323265.91609165,6.0,-0.15,72987583.84433153,1.1540216984382532
547,,97318400.32335445,6.0,-0.07886143192538296,72983934.20085984,1.1539640041187949
548,,97315842.2097067,6.0,-0.15,72982015.5704239,1.153824218179634
549,,97310976.12285057,6.0,0.03801042185379738,72978366.42167962,1.1537665234740766
550,,97312456.16827136,6.0,-0.2033349532975818,72979475.90582466,1.1534831938773809
551,,97305859.72310168,6.0,-0.11444083548688022,72974529.50745146,1.1534870400329746
552,,97302147.9252669,6.0,-0.06110630378617226,72971745.62841028,1.1533883493192065
553,,97300166.0806003,6.0,-0.2388831602901255,72970259.214253,1.1532281572156675
554,,97292417.66401003,6.0,-0.27445117469949376,72964448.72172095,1.1532730099335013
555,,97283516.68218869,6.0,-0.185563380281731,72957773.51692842,1.1533589021931603
556,,97277499.3285734,6.0,-0.16778253343447855,72953260.58636567,1.1533422570493859
557,,97272058.7473805,6.0,-0.13221704488870029,72949180.37925059,1.1533051000377095
558,,97267771.71864572,6.0,-0.16778253343447855,72945965.23555739,1.1532269244836115
559,,97262331.55175659,6.0,-0.15,72941885.46889703,1.1531897696492446
560,,97257468.35683617,6.0,-0.39896137155865635,72938238.27262942,1.1531321092318911
561,,97244533.43707384,6.0,-0.20336658206229938,72928538.33495301,1.1533616414483223
562,,97237941.6517593,6.0,0.127026794610144,72923594.3499465,1.1533655365061357
563,,97242883.36994663,6.0,-0.043302269332100775,72927299.52647372,1.1529591824944467
564,,97241479.24650785,6.0,-0.16778042535026946,72926246.97992773,1.152778519649428
565,,97236040.40229487,6.0,-0.15,72922168.42136885,1.1527413742684807
566,,97231178.52194257,6.0,-0.15,72918522.21098381,1.1526837362711326
567,,97226316.84146947,6.0,-0.15,72914876.19371802,1.1526261006433691
568,,97221455.40408538,6.0,-0.13221915307281942,72911230.3587579,1.1525684678974462
569,,97217170.49401319,6.0,-0.13221957464973053,72908016.84723401,1.1524903441924887
570,,97212885.7159094,6.0,-0.20334001138035426,72904803.4779023,1.15241222575643
571,,97206296.28854102,6.0,-0.15,72899861.90971749,1.1524160792950922
572,,97201435.98185274,6.0,-0.15,72896216.7930828,1.1523584585874658
573,,97196575.788546,6.0,-0.1677812685239904,72892571.89111523,1.1523008392240188
574,,97191139.68783212,6.0,-0.15,72888495.13060221,1.1522637132810751
575,,97186280.05256024,6.0,-0.15,72884850.60392667,1.1522060991672622
576,,97181420.61706674,6.0,-0.2744718309858586,72881206.27028331,1.1521484874219512
577,,97172528.90484402,6.0,-0.39898498826094997,72874538.23314694,1.1522343171774612
578,,97159604.81913769,6.0,-0.15,72864846.1175742,1.152463701505678
579,,97154747.32235862,6.0,-0.25674329229228104,72861202.63296543,1.152406084055211
580,,97146432.24530292,6.0,-0.1677930813581047,72854967.00020982,1.152471495543015
581,,97140998.82578778,6.0,-0.06103248232330682,72850891.99118763,1.1524343807928128
582,,97139022.78358656,6.0,-0.18558278569904915,72849409.79904109,1.1522742376644275
583,,97133013.22070007,6.0,-0.16779223706372573,72844903.22985238,1.15225762438848
584,,97127580.4062152,6.0,-0.11441468159823483,72840828.84743361,1.1522205135026005
585,,97123876.16950092,6.0,-0.15,72838050.72548924,1.1521218999940797
586,,97119019.76786447,6.0,-0.11441637010673168,72834408.75349993,1.1520642914337422
587,,97115315.75975747,6.0,-0.061045146137823726,72831630.84622349,1.1519656927281916
588,,97113339.70039468,6.0,-0.15,72830148.77091809,1.1518056277770556
589,,97108483.69601676,6.0,-0.04326683587545084,72826507.22642766,1.1517480334940433
590,,97107083.39453234,6.0,0.008397469345082375,72825456.81119758,1.1515675283368396
591,,97107409.71370818,6.0,-0.1322174665655215,72825701.40474804,1.1513256392121334
592,,97103129.49599469,6.0,-0.27447478244370827,72822491.80094948,1.1512475931993773
593,,97094244.80837196,6.0,-0.2567103827727872,72815829.07485801,1.1513333587294499
594,,97085936.27687481,6.0,-0.16778759487664416,72809598.04852898,1.1513986750103749
595,,97080506.41841018,6.0,-0.22115206717424693,72805525.71031019,1.1513615884913089
596,,97073349.59173575,6.0,-0.2033691139841348,72800158.57767388,1.1513859517463616
597,,97066768.8966802,6.0,-0.02546320459298321,72795223.34225583,1.1513898379279774
598,,97065945.43085863,6.0,-0.06105991603211159,72794605.35229935,1.151188897161444
599,,97063969.6822569,6.0,-0.13221409259078964,72793123.72601762,1.1510289545851544
600,,97059691.66105914,6.0,-0.15,72789915.59670933,1.1509509268476124
601,,97054838.51197411,6.0,-0.15,72786276.02072626,1.1508933773505765
602,,97049985.64871979,6.0,-0.13221451440765145,72782636.61593583,1.1508358312429716
603,,97045708.4460314,6.0,-0.18557012759093752,72779428.8846294,1.1507578196417896
604,,97039705.23831761,6.0,-0.20335772222746443,72774926.90847188,1.1507412157091075
605,,97033127.10622773,6.0,-0.15,72769993.68147336,1.1507450855794186
606,,97028275.45803028,6.0,-0.1855743459595421,72766355.05845861,1.1506875484218861
607,,97022273.23541775,6.0,-0.1144239664128349,72761853.77791473,1.1506709508695385
608,,97018572.75772004,6.0,-0.25672303787857503,72759078.4320731,1.1505724811759688
609,,97010269.90405959,6.0,-0.2745279326295832,72752852.05214988,1.1506377642516854
610,,97001392.2959899,6.0,-0.13220734079911742,72746194.33316064,1.150723549112531
611,,96997117.76893267,6.0,-0.06103881468130768,72742988.30641171,1.1506455404509321
612,,96995144.36249602,6.0,-0.34569139346199407,72741508.17765734,1.1504856521622624
613,,96983966.59719445,6.0,0.02328975156004816,72733126.10288896,1.1506533302944078
614,,96984871.01883905,6.0,-0.2923243897231164,72733803.46786222,1.1503910874533134
615,,96975419.65822217,6.0,-0.06103037133707653,72726716.19655614,1.1504973265894194
616,,96973447.35442814,6.0,-0.20337544483981915,72725236.50652146,1.1503374537891833
617,,96966872.83894782,6.0,-0.18558616271620942,72720306.29375665,1.1503413391101125
618,,96960874.1621545,6.0,0.008454442994397663,72715807.54297498,1.1503247616817476
619,,96961202.54494117,6.0,-0.32790126678370607,72716053.33914207,1.150083059080291
620,,96950603.56008196,6.0,-0.23897173974934366,72708105.44995037,1.1502302054869253
621,,96942880.76445714,6.0,0.008473445027129359,72702313.5237923,1.1502750511931599
622,,96943209.95263694,6.0,-0.11441468159823483,72702559.79458602,1.1500333343531952
623,,96939512.3160796,6.0,-0.1322081850534491,72699787.05399965,1.1499349029190937
624,,96935240.100471,6.0,-0.16779139284952457,72696583.1490461,1.149856944087578
625,,96929818.2456918,6.0,-0.4524608540925047,72692517.11530305,1.149819908015324
626,,96915198.20750788,6.0,-0.18559798732580907,72681553.5075665,1.1501103435253588
627,,96909202.94909994,6.0,-0.2211993543946584,72677056.71680708,1.1500937901913073
628,,96902057.26650168,6.0,-0.13219847128924012,72671697.89838962,1.1501181815284933
629,,96897787.2741058,6.0,-0.07879557538923924,72668495.40195993,1.1500402021708342
630,,96895242.30089071,6.0,-0.2567964967245058,72666586.66992062,1.1499008153053583
631,,96886947.54269738,6.0,-0.18560390257795623,72660366.44724719,1.1499661437437376
632,,96880953.3667778,6.0,0.12720628382873955,72655870.94255723,1.1499495936613071
633,,96885883.8557978,6.0,-0.09661315583398974,72659567.74346063,1.1495441951519636
634,,96882763.0237028,6.0,0.08260072608198944,72657227.87917349,1.1494253395940441
635,,96885964.61247635,6.0,0.09735548413112216,72659628.43656862,1.1490816050628154
636,,96889737.70172568,6.0,-0.29225689422139167,72662458.0219252,1.1487176357115414
637,,96880297.57681377,6.0,-0.15,72655379.39121541,1.1488236401851508
638,,96875453.78541885,6.0,-0.29228388473847,72651746.44528009,1.1487662016532534
639,,96866014.8268282,6.0,-0.22115544274970472,72644668.04291232,1.148872249292267
640,,96858874.00512078,6.0,-0.07883780513849444,72639312.61139424,1.1488965673276017
641,,96856328.90580909,6.0,-0.15,72637403.56950474,1.148757370137926
642,,96851485.79595701,6.0,-0.02547797518800097,72633771.65160021,1.1486999287894895
643,,96850663.55034024,6.0,-0.09664227777253553,72633154.70697653,1.1484994728956008
644,,96847543.34377094,6.0,-0.23892321009316966,72630814.88038093,1.1483807639121937
645,,96839829.76441388,6.0,-0.23893375551444704,72625030.4260779,1.1484254751246843
646,,96832116.80349356,6.0,0.0380645563014362,72619246.09106234,1.1484702042779795
647,,96833591.87805925,6.0,-0.061078898690905846,72620351.6341688,1.1481881032780694
648,,96831620.07394181,6.0,-0.07887155288927597,72618873.13811053,1.1480285973720368
649,,96829074.21379073,6.0,-0.15,72616963.91338013,1.147889539485866
650,,96824232.46682781,6.0,-0.3100238281527114,72613333.01745385,1.1478321415324444
651,,96814225.88952391,6.0,-0.23892110130901914,72605828.97220849,1.1479584743113724
652,,96806515.54840368,6.0,-0.2745043047220602,72600046.42975643,1.14800317278661
653,,96797657.3057526,6.0,-0.007685738684891451,72593403.2767942,1.1480887335818462
654,,96797409.95816667,6.0,-0.18557181481833737,72593217.13270792,1.1478679674386523
655,,96791421.75428215,6.0,-0.32786751102881917,72588726.7097056,1.1478514035657956
656,,96780842.89125831,6.0,-0.07883611691024535,72580793.4357533,1.1479982312969528
657,,96778300.15503047,6.0,-0.3634713919726253,72578885.90809706,1.1478591440723798
658,,96766573.79199025,6.0,-0.1855886958997427,72570092.4108595,1.1480468606680696
659,,96760587.81199639,6.0,-0.23897596222290407,72565602.79476188,1.148030323809933
660,,96752879.67195146,6.0,-0.23898652016035474,72559822.20428407,1.1480750845094745
661,,96745171.93456066,6.0,-0.2389970806037548,72554041.78664911,1.1481198606114196
662,,96737464.47063774,6.0,-0.18560305742160307,72548261.57409814,1.148164650587957
663,,96731479.52710699,6.0,-0.09659287833821514,72543773.03654677,1.1481481249508247
664,,96728365.14051095,6.0,0.02334255127229891,72541437.1870443,1.1480294001674771
665,,96729268.61917287,6.0,-0.09660935497645551,72542114.44952096,1.1477676754849884
666,,96726153.25582741,6.0,-0.13220438527794107,72539778.38415852,1.1476490028218056
667,,96721890.52261679,6.0,-0.27456634711205075,72536581.63348569,1.1475711940892315
668,,96713037.76496057,6.0,-0.11440370238527214,72529942.85216317,1.1476567908503688
669,,96709349.95019417,6.0,-0.16779730403208443,72527176.78818706,1.1475585583951653
670,,96703940.4964564,6.0,-0.07880909436106733,72523120.09745906,1.147521602625503
671,,96701400.2647784,6.0,-0.15,72521214.83556046,1.1473825375507642
672,,96696564.90175506,6.0,-0.0254277408638108,72517588.72718713,1.14732516494726
673,,96695745.59070322,6.0,-0.2389654067905029,72516973.98370129,1.147124891341059
674,,96688042.56914875,6.0,-0.09661442266616498,72511197.61893877,1.147169600032613
675,,96684929.01562601,6.0,-0.0076485941392174985,72508862.26535445,1.1470510026767826
676,,96684682.72327167,6.0,-0.0076756102768835485,72508677.34333988,1.1468303883860185
677,,96684435.34571134,6.0,-0.1855743459595421,72508491.82259962,1.1466098449480722
678,,96678454.0491825,6.0,-0.1855760335871651,72504006.579313,1.1465933021321961
679,,96672473.49830648,6.0,-0.09663341793778388,72499521.46520051,1.1465767665904414
680,,96669359.70492703,6.0,-0.0966372153700675,72497186.06087866,1.1464582507700074
681,,96666245.67448658,6.0,0.06768523349848012,72494850.6937617,1.1463397490037068
682,,96668863.32075188,6.0,-0.04331491843713878,72496813.36771819,1.1460174426303096
